loss_est,loss_l1,obj_aug,obj_dual,h
4.340651651088592,4.340651651088592,4.7858455235827275,5.677388905316658,9.436035952603561e-09
4.360332820626937,4.360332820626937,4.875516356453244,5.9070847537967754,1.015069983623107e-08
4.355123842201192,4.355123842201192,4.864191401575152,5.882719875425371,1.0090268176554673e-08
4.320324387044287,4.320324387044287,4.320537909353238,4.3210686226517145,6.53486509349932e-09
4.368305322891224,4.368305322891224,6.966662591842668,12.164321009504452,2.2796303511540827e-08
4.3577096769697965,4.3577096769697965,4.358044387980388,4.3588446467554,8.18182144257662e-09
4.34998037398928,4.34998037398928,4.6148925048546925,5.144987308495592,7.2789028138231515e-09
4.346599042677234,4.346599042677234,4.346832035594638,4.347416402450409,6.826315512853398e-09
4.315220976198052,4.315220976198052,4.315358084074884,4.315822177261545,5.236561406718465e-09
4.3526738154851605,4.3526738154851605,4.973647925656177,6.21702640276615,1.114427305992649e-08
4.330551934551295,4.330551934551295,4.330688123076286,4.332244856204403,5.218975474008403e-09
4.34109146620029,4.34109146620029,4.341279226670935,4.3417432348438245,6.127976348579978e-09
4.347763318239834,4.347763318239834,4.35773313177151,4.37774702251971,4.465380953888598e-09
4.349777878150617,4.349777878150617,4.349883919847902,4.351187690225681,4.605251291422974e-09
4.35518287596692,4.35518287596692,4.357443332496397,4.362204431847481,6.723773537942179e-09
4.350881058849553,4.350881058849553,4.3512206045786765,4.352037563122755,8.24070056637538e-09
