loss_est,loss_l1,obj_aug,obj_dual,h
0.8212415372358185,0.8212415372358185,0.821261762445882,0.8213371011238364,6.360064475074978e-09
0.8212728704198626,0.8212728704198626,0.8212925374052763,0.8213662870024984,6.271680064173779e-09
0.8214085413163272,0.8214085413163272,0.8214288635771808,0.8215045419922478,6.375305616757032e-09
0.8213420335438777,0.8213420335438777,0.8213625851984345,0.8214387425319163,6.411186248556078e-09
0.8211747090376701,0.8211747090376701,0.8211944635304679,0.8212679190404529,6.2856173599357135e-09
0.8212878301793395,0.8212878301793395,0.8213084004470069,0.8213846234817535,6.414088815631658e-09
0.8211541054316388,0.8211541054316388,0.8211738814908989,0.8212477070255471,6.289047504992595e-09
0.8213019937904523,0.8213019937904523,0.8213220271474595,0.8213967854266668,6.329827328954707e-09
0.8213394755733453,0.8213394755733453,0.821359741159081,0.8214348138744271,6.366409621705316e-09
0.8212835134052217,0.8212835134052217,0.8213038562031557,0.8213792458241433,6.378526151706865e-09
0.8213381037854708,0.8213381037854708,0.8213584399782371,0.8214340134686634,6.3774905356694944e-09
0.8213145684399468,0.8213145684399468,0.8213351583436612,0.8214113962541072,6.417149478465944e-09
0.8213926911593846,0.8213926911593846,0.8214128910817086,0.8214884710732901,6.356087212111561e-09
0.8214088332159294,0.8214088332159294,0.8214318466831897,0.8215163244176303,6.7843153317426186e-09
0.8214507104874398,0.8214507104874398,0.821473936450583,0.8215604547770342,6.815565001261348e-09
0.8212145926292307,0.8212145926292307,0.8212348875272166,0.8213099970317628,6.371012162276202e-09
0.8214948175276906,0.8214948175276906,0.8215201530720821,0.8216103502876186,7.1183627881055145e-09
0.8213694360121748,0.8213694360121748,0.8213897082707787,0.8214653060569296,6.367457672240562e-09
0.8214409823087014,0.8214409823087014,0.8214618397131049,0.8215395809970867,6.458700241296356e-09
0.8212281832880058,0.8212281832880058,0.8212484082834128,0.8213235447606277,6.360030724295029e-09
0.7934805006396136,0.7934805006396136,0.7934997229006102,0.7935726862888672,6.200364666142377e-09
0.8214693163794422,0.8214693163794422,0.8214893750435087,0.8215654555778066,6.3338241318433575e-09
0.8211801288376456,0.8211801288376456,0.8211997201167305,0.8212726881096459,6.259597284952179e-09
0.8211619282097417,0.8211619282097417,0.8211815549086039,0.821254545686073,6.265253205128829e-09
0.8214148213861783,0.8214148213861783,0.821435545607806,0.8215124790640552,6.438046540324649e-09
0.8214865066351654,0.8214865066351654,0.8215073148267039,0.8215857567771403,6.45107611774165e-09
0.8213241377964593,0.8213241377964593,0.821343792606927,0.8214173827870103,6.269738506148315e-09
0.8212863252715307,0.8212863252715307,0.8213064710462218,0.8213815470232507,6.347562475639279e-09
0.8212030826447896,0.8212030826447896,0.8212239291857183,0.8213005412089709,6.457018031369444e-09
0.7936202394253812,0.7936202394253812,0.793644105838988,0.7937299171257742,6.908894789603437e-09
0.8214816694926543,0.8214816694926543,0.821501508117553,0.8215766726472957,6.298987997865879e-09
0.8212180815583252,0.8212180815583252,0.8212371256521233,0.8213081037217942,6.1715628163483416e-09
0.8214047074428846,0.8214047074428846,0.8214244941277561,0.8214985803411013,6.290736820346865e-09
0.8212417697777028,0.8212417697777028,0.8212615160982004,0.8213352961330712,6.2843170667292725e-09
0.8214627735366374,0.8214627735366374,0.8214886114700903,0.8215824497352752,7.188592832108043e-09
0.8212312819113906,0.8212312819113906,0.8212513166177043,0.8213257890944934,6.330040491775435e-09
0.821284659592823,0.821284659592823,0.8213046111881146,0.8213790399334389,6.3168972275207125e-09
0.8211610759217384,0.8211610759217384,0.8211803697635429,0.8212525691180869,6.211898551100603e-09
0.8213445054834916,0.8213445054834916,0.8213646693707628,0.8214397863864462,6.350415304723356e-09
0.8213225206583734,0.8213225206583734,0.8213424597217054,0.8214170605062697,6.314913036931102e-09
0.821302591472454,0.821302591472454,0.8213223508225426,0.8213963146952932,6.2863900751608526e-09
0.8212157189559786,0.8212157189559786,0.8212352869915505,0.8213081259660875,6.255882922800993e-09
0.8212909603224545,0.8212909603224545,0.821310569218435,0.821383623126992,6.262411034185789e-09
0.8212659203827255,0.8212659203827255,0.8212854711307865,0.8213586103766959,6.253118911558886e-09
0.8212448319314882,0.8212448319314882,0.8212646193091905,0.8213380743230512,6.290846954470908e-09
0.8212340356527307,0.8212340356527307,0.8212536826901367,0.8213268921529548,6.268498609074413e-09
0.821379389173385,0.821379389173385,0.8213990242423921,0.8214727361573793,6.266589025472058e-09
0.8212509615606486,0.8212509615606486,0.8212710013272666,0.8213455850439578,6.330839852353165e-09
0.8212754334685458,0.8212754334685458,0.8212971102597687,0.8213763507311973,6.584343736903975e-09
0.8213631144969474,0.8213631144969474,0.821383278045802,0.821458340076021,6.350362014018174e-09
0.8212961623307252,0.8212961623307252,0.8213161364867287,0.8213909454322764,6.320467704767907e-09
0.8213037949033273,0.8213037949033273,0.8213236543792753,0.8213974989570849,6.302297350657682e-09
0.8211968090054068,0.8211968090054068,0.821217483463433,0.8212939466739213,6.4303122826459e-09
0.7935666073208554,0.7935666073208554,0.7935866431178918,0.7936613737021818,6.330212798388857e-09
0.8212169773301643,0.8212169773301643,0.8212374179145723,0.8213131971353376,6.393838347662495e-09
0.8211710397968209,0.8211710397968209,0.8211904624716755,0.8212627133923587,6.232603766420652e-09
0.8212589390565298,0.8212589390565298,0.8212792441186255,0.8213547274110263,6.372607330717983e-09
0.821198356758192,0.821198356758192,0.8212184791542079,0.821293068328752,6.343878311554363e-09
