loss_est,loss_l1,obj_aug,obj_dual,h
10.408310028640257,10.408310028640257,10.40851648729931,10.409050673979166,6.425864285120042e-10
10.242575773923987,10.242575773923987,13.680672767825655,20.568237678185813,2.6222497950811885e-08
10.226025566458354,10.226025566458354,14.09476778721647,21.84155229021445,2.781633412496376e-08
10.43898858144114,10.43898858144114,10.441638556193821,10.447612765802747,7.280075209337156e-09
10.251406680570504,10.251406680570504,10.252477663579052,10.255002148787575,4.6281378729418066e-09
10.139681957238963,10.139681957238963,10.140071681899096,10.141476953611942,8.828642705793754e-09
10.173525225984662,10.173525225984662,10.173893452088462,10.175227225500207,8.581679367125616e-09
10.210634885621488,10.210634885621488,11.998527142954819,15.575918190711755,1.8909744881057122e-08
10.169467603687618,10.169467603687618,10.169872866946907,10.171325462844234,9.002924628020992e-09
10.391957234982197,10.391957234982197,10.392595687147049,10.394193872864397,3.5733798142700834e-09
10.730651518818515,10.730651518818515,14.206327459309332,22.18203600563986,2.636541651668267e-08
10.808933387607645,10.808933387607645,184.00909982806323,530.522610654446,1.861183314133541e-07
10.430967236453467,10.430967236453467,16.231645755878958,31.382447578969973,3.406076487522114e-08
10.183909619578046,10.183909619578046,10.184337069833216,10.185835423839997,9.246083010339134e-09
10.806586707277555,10.806586707277555,37.86040424780521,92.81257028841857,7.35578922217428e-08
10.171043275030971,10.171043275030971,10.171468066320623,10.1725169245979,2.9147599889256526e-09
10.704955564328053,10.704955564328053,37.79043989795302,92.13181868360698,7.36009297952478e-08
10.360254727895065,10.360254727895065,10.532598018774006,10.888845932004584,5.87100146276498e-09
10.250363513456627,10.250363513456627,10.252141040241101,10.256149640847864,5.962426996575232e-09
10.1811724195998,10.1811724195998,10.181576689700153,10.183013151323832,8.991886346620959e-09
10.226128861139994,10.226128861139994,10.226595403354311,10.228226767340438,9.65962954069255e-09
10.194092443136508,10.194092443136508,10.194578713291692,10.19577320845863,3.1185578563963645e-09
10.719516087009847,10.719516087009847,98.38559436261671,273.76643961789006,1.3241304941402632e-07
10.150041600590667,10.150041600590667,10.150450020477065,10.151902945972118,9.037918857757177e-09
10.143346533412725,10.143346533412725,10.14373319936136,10.145118684551514,8.793929140438195e-09
10.262339817061463,10.262339817061463,10.262793835660492,10.263930215141864,3.0133655570807605e-09
