loss_est,loss_l1,obj_aug,obj_dual,h
3.0966349059439917,3.0966349059439917,3.096682380308222,3.0968592383248112,3.0813751550340385e-09
3.097258694578589,3.097258694578589,3.097309000343249,3.0974940325086533,3.171932050349824e-09
3.0961669001590995,3.0961669001590995,3.0962156621591674,3.0963957806198406,3.122883285300304e-09
3.095640561524389,3.095640561524389,3.095685647744166,3.0958538035703747,3.002872617230423e-09
3.096022761515403,3.096022761515403,3.096071692023025,3.0962518522293268,3.128274528307884e-09
3.096848185372796,3.096848185372796,3.09689672174617,3.097075842283536,3.1156499602502663e-09
3.09609756208139,3.09609756208139,3.0961427162307604,3.0963128551032058,3.0051339194869797e-09
3.0975959275219425,3.0975959275219425,3.0976438875924317,3.0978218154571087,3.09709768941957e-09
3.0953693935302895,3.0953693935302895,3.095417799708816,3.0955965680651927,3.111468416250318e-09
3.021279298272193,3.021279298272193,3.021319740120548,3.021470720062771,2.844005919655501e-09
3.096010101766709,3.096010101766709,3.096056719196748,3.0962302372866644,3.0534383910207907e-09
3.0965829908806874,3.0965829908806874,3.09663106886678,3.0968086951362923,3.1009026457695654e-09
3.0953568593930205,3.0953568593930205,3.095402164525647,3.09557228424605,3.010153903915125e-09
3.0967820879312384,3.0967820879312384,3.0968309233504296,3.0970114019184134,3.1252334053988307e-09
3.095292902754,3.095292902754,3.0953421061529904,3.0955228682446396,3.1369857822483027e-09
3.094841621884328,3.094841621884328,3.0948898820923887,3.0950683023507906,3.1067735051237833e-09
3.0965596118480625,3.0965596118480625,3.0966103326561387,3.0967950574991288,3.184990049476255e-09
3.0966312284536106,3.0966312284536106,3.0966770322318036,3.096848803913294,3.026674022521547e-09
3.0957540778157435,3.0957540778157435,3.0958022261686784,3.0959805635334208,3.1031710534534795e-09
3.096012193053879,3.096012193053879,3.096060579668526,3.096238737586474,3.1108395859291704e-09
3.0966115490068025,3.0966115490068025,3.096661720647592,3.0968462542699937,3.1677007683583724e-09
3.0953979913248184,3.0953979913248184,3.095442537751412,3.0956109947474446,2.9848425953105107e-09
3.095920862592989,3.095920862592989,3.095970325226525,3.0961522075942933,3.1452387361241563e-09
3.097572537375133,3.097572537375133,3.097621510958453,3.097802206571926,3.129651204858419e-09
3.096276045008516,3.096276045008516,3.0963242205962564,3.0965022581715425,3.1040485737321433e-09
3.0970962367300348,3.0970962367300348,3.0971465885389535,3.0973310191878265,3.173383333887614e-09
3.0958567855065273,3.0958567855065273,3.0959069992458566,3.096090948207379,3.169029483274244e-09
3.096453762201936,3.096453762201936,3.096504091634209,3.0966885863264038,3.172678120222372e-09
3.096399342246597,3.096399342246597,3.096446752153456,3.0966227488186413,3.079282606677225e-09
3.0967048110093196,3.0967048110093196,3.096751992768096,3.0969276142310127,3.0718645405158895e-09
3.0952669021532677,3.0952669021532677,3.0953130463534766,3.09548553007428,3.0379005977465567e-09
3.096611460789125,3.096611460789125,3.096661130248131,3.0968446769799063,3.1518077037162584e-09
3.096714885324802,3.096714885324802,3.0967635520124572,3.096943591096658,3.119829727893375e-09
3.0971698549957027,3.0971698549957027,3.097218249844382,3.097397327787311,3.111104263098241e-09
3.0961931589901925,3.0961931589901925,3.0962425668297913,3.096424457338687,3.1434961300647046e-09
3.0952856766678853,3.0952856766678853,3.0953340177593245,3.0955123175492116,3.1093758678935046e-09
3.0965236330391317,3.0965236330391317,3.0965746984173097,3.0967611062851113,3.1957902990598086e-09
3.094780647065111,3.094780647065111,3.0948263771080664,3.094997392990889,3.02423686093789e-09
3.0965725934917097,3.0965725934917097,3.096622404643637,3.096805578115535,3.1563001101631016e-09
3.095804829520808,3.095804829520808,3.095850451862447,3.096022565561331,3.020673489118053e-09
3.0963425846524233,3.0963425846524233,3.096388069465248,3.0965589128135913,3.0161171338249915e-09
3.096041877753283,3.096041877753283,3.096092859829098,3.0962792767826546,3.193182607219569e-09
3.0958930639259252,3.0958930639259252,3.0959418853562632,3.0961214330374727,3.1247857634753018e-09
3.0948237061326096,3.0948237061326096,3.0948708274502135,3.095044765126758,3.069896337137834e-09
3.095510193692474,3.095510193692474,3.09555822151096,3.0957360201350665,3.099284384688872e-09
3.0965564232195657,3.0965564232195657,3.096604249860353,3.0967821919746146,3.0927864713703457e-09
3.0946903304126487,3.0946903304126487,3.094740322432899,3.094922710216667,3.1620253082564886e-09
3.0950144991046913,3.0950144991046913,3.095062193214856,3.0952388236771227,3.0884983459600335e-09
3.096109540560435,3.096109540560435,3.0961562917335272,3.0963303277719376,3.057815334273073e-09
3.0957736369802173,3.0957736369802173,3.095823012158986,3.0960044019736435,3.1424569613136555e-09
3.0956800963277646,3.0956800963277646,3.095726076731093,3.095898306701406,3.0325040256684588e-09
3.096302738383345,3.096302738383345,3.0963515617564594,3.096531213901407,3.124847935964681e-09
3.0959865438160774,3.0959865438160774,3.0960343132276362,3.0962117016789525,3.0909355075436906e-09
3.0962729310506627,3.0962729310506627,3.0963194919255845,3.096492844612684,3.0515856508372963e-09
3.096032702912958,3.096032702912958,3.096080986523306,3.0962592521882297,3.107526680423689e-09
3.0965528393779853,3.0965528393779853,3.0965992573645025,3.0967731931307747,3.0468996214949584e-09
3.097102800539068,3.097102800539068,3.09715381086651,3.097340807546185,3.1940672329255904e-09
3.0964137505231384,3.0964137505231384,3.0964612373133034,3.0966380994170217,3.0817783880365823e-09
3.0963658717832185,3.0963658717832185,3.0964114539439116,3.096581993072664,3.0193429978453423e-09
3.0969523186068484,3.0969523186068484,3.097000522981435,3.0971788478659965,3.10497583200231e-09
