loss_est,loss_l1,obj_aug,obj_dual,h
10.75142672595246,10.75142672595246,10.75185526846632,10.753360482423492,9.257888677893789e-09
10.75023671806761,10.75023671806761,10.750615452777184,10.75155957685364,2.752216232693172e-09
10.792068678642092,10.792068678642092,10.792325921720984,10.793269535478958,7.172769045382665e-09
10.744467527374454,10.744467527374454,10.744596872986756,10.745144009675974,1.6083880893802416e-09
10.767815388061392,10.767815388061392,10.768057969373935,10.768957057269848,6.965361620814292e-09
10.7478562618759,10.7478562618759,10.748257451602328,10.749179576711352,8.957563579770067e-10
10.746509852847831,10.746509852847831,10.746834250820706,10.747992967627928,8.05478705956375e-09
10.748566812348013,10.748566812348013,10.749095986650556,10.750374655784595,3.2532270211049763e-09
10.793179732126173,10.793179732126173,10.793436160910717,10.794390131748976,7.161407467037861e-09
10.753116515591383,10.753116515591383,10.753392417558391,10.754267291832338,2.3490507317092124e-09
10.795602110397242,10.795602110397242,10.795874229937967,10.796879745186134,7.3772561393070646e-09
10.79397390655505,10.79397390655505,10.794218410213386,10.795147171190079,6.992905809966032e-09
10.742831458755989,10.742831458755989,10.743233898851983,10.744679732100947,8.971511533673038e-09
10.80079892248432,10.80079892248432,10.801117456806955,10.801917535091098,2.524021880390137e-09
10.792610061153164,10.792610061153164,10.79290882577126,10.793986929729007,7.730001527761488e-09
10.770399180080815,10.770399180080815,10.770639772202948,10.771535740392652,6.936744512131554e-09
10.742996439603141,10.742996439603141,10.744064353364402,10.747287260083585,4.621501403789807e-09
10.73900093995891,10.73900093995891,10.73938878526548,10.740774284457078,8.80732997643463e-09
10.796135128841645,10.796135128841645,10.796387023651885,10.797339629243409,7.097813892187332e-09
10.7470378516392,10.7470378516392,10.747337230359015,10.748450168240012,7.737941842833607e-09
10.793597895201538,10.793597895201538,10.793842873109172,10.794773988769428,6.999684387665184e-09
10.79632272049749,10.79632272049749,10.796573060595204,10.797521386792566,7.075875885220739e-09
10.796223478317437,10.796223478317437,10.796537659572076,10.797673769922346,7.926931999691078e-09
10.74495479720384,10.74495479720384,10.745633542078624,10.74776675211738,3.6844127748736355e-09
10.749115882978858,10.749115882978858,10.749495047212477,10.750861080206876,8.708205712082417e-09
10.794564824177831,10.794564824177831,10.79483047149662,10.79582461533913,7.288996073384624e-09
10.793745409331981,10.793745409331981,10.794016589034591,10.79502557361951,7.36450544991385e-09
10.740202539151008,10.740202539151008,10.740556983668778,10.741807908512339,8.419554831107234e-09
10.795758781854255,10.795758781854255,10.796018200648355,10.796993726728402,7.203038165926046e-09
10.749605208583223,10.749605208583223,10.749940440980003,10.751140118005784,8.18819145820271e-09
10.795256174475185,10.795256174475185,10.795513171703876,10.79646816685541,7.169340676682623e-09
10.75167797227778,10.75167797227778,10.751938335589896,10.752602715201814,2.2819435230303498e-09
10.793160045201304,10.793160045201304,10.793435726631042,10.794430197742848,7.425381198800096e-09
10.794182803882178,10.794182803882178,10.794434480364853,10.795386943677816,7.094737242141491e-09
10.75123679344913,10.75123679344913,10.751674689566748,10.753202544562688,9.35837718429866e-09
10.799459263844593,10.799459263844593,10.799645411008338,10.800135997573681,1.9294930098112673e-09
10.753088823945752,10.753088823945752,10.753521210330224,10.75487638488416,2.940701904208254e-09
10.75031682404363,10.75031682404363,10.75060754133728,10.75167436789478,7.625185816095836e-09
10.766038854697022,10.766038854697022,10.766344666340899,10.767456941317263,7.820634806421367e-09
10.754003934751848,10.754003934751848,10.75495393240053,10.75711260189646,1.3784031693830912e-09
10.796412325817665,10.796412325817665,10.796620339180103,10.797162420834757,2.039673319131907e-09
10.80072881388741,10.80072881388741,10.801174772980868,10.802260478813858,2.986499936241671e-09
10.748001123888178,10.748001123888178,10.748489757392319,10.750174994401423,9.885681606647267e-09
10.750842447664663,10.750842447664663,10.751070284530208,10.751658111863701,2.1346515666209598e-09
10.748920206094713,10.748920206094713,10.749268817391632,10.750530054760853,8.349985591848963e-09
10.801402049045397,10.801402049045397,10.801941186385209,10.803251611447887,3.2837093044690846e-09
10.753762720726266,10.753762720726266,10.75412578176335,10.755433408381043,8.521279681872329e-09
10.79422525304878,10.79422525304878,10.794486946413533,10.795460596329027,7.234547183543327e-09
10.75216535373921,10.75216535373921,10.752558726565962,10.75396673229161,8.869868395322555e-09
10.795771645047703,10.795771645047703,10.796036612521553,10.797022732884074,7.279663094550415e-09
10.741076026592534,10.741076026592534,10.74141938485579,10.742652847888396,8.286836106208284e-09
10.79356145613247,10.79356145613247,10.793832235673928,10.794846161402514,7.359069797985285e-09
10.79424014692183,10.79424014692183,10.79451982589357,10.79554826212335,7.479023622636305e-09
10.800016328026615,10.800016328026615,10.80035974777142,10.801211917428729,2.6207622738638747e-09
10.748827132098278,10.748827132098278,10.74942363106385,10.75085656496544,3.4539802129529562e-09
10.796636879150482,10.796636879150482,10.796926364340024,10.797980846097706,7.609010310716258e-09
10.750581018587916,10.750581018587916,10.750945697128167,10.752238881760832,8.540240514776087e-09
10.795732108332121,10.795732108332121,10.796052037903111,10.79718506351181,7.999119588930625e-09
10.741149533365446,10.741149533365446,10.74157174235446,10.743049374114545,9.189221827909932e-09
10.74722287962579,10.74722287962579,10.747528016757084,10.74863968118845,7.81200526489556e-09
10.794739296524858,10.794739296524858,10.794981564160407,10.795896260242241,6.960856779869573e-09
10.807155388046908,10.807155388046908,10.807537316329197,10.808434043874525,8.73988881266996e-10
10.749852369748625,10.749852369748625,10.750413400525328,10.751757857333033,3.349718724621198e-09
10.79518782772669,10.79518782772669,10.795400130365902,10.795951071287575,2.0605952499863633e-09
10.748930518531957,10.748930518531957,10.749287879488065,10.750550729174018,8.454122735201963e-09
11.063787168387586,11.063787168387586,11.064028289666327,11.064951117944908,6.94436863568626e-09
10.781849334558757,10.781849334558757,10.782790515790305,10.784995683619364,4.338620129828996e-09
10.752736875954742,10.752736875954742,10.753092980319739,10.753973022385306,2.6687239085276815e-09
10.795938705165613,10.795938705165613,10.796181620415672,10.79710497256853,6.970154231566994e-09
10.898098587187802,10.898098587187802,10.898401704972866,10.899475518020225,7.786113087604463e-09
10.749529997191308,10.749529997191308,10.750538714521968,10.75281954224406,1.4203642706434039e-09
10.751402482743723,10.751402482743723,10.752388026562539,10.754602973179622,1.4039542861610244e-09
10.794765938126684,10.794765938126684,10.795011417129292,10.795950088703497,7.006839553014288e-09
10.754298684847805,10.754298684847805,10.754776087322279,10.756427624329534,9.771412123882328e-09
10.75061861105729,10.75061861105729,10.750908841679966,10.751649121469935,2.4092763339922385e-09
10.749304517110964,10.749304517110964,10.74958658796072,10.75031697664708,2.375166729962075e-09
10.807344267823813,10.807344267823813,10.808412873397025,10.810818732016788,1.4619203625443333e-09
10.795438921611247,10.795438921611247,10.79568011863699,10.796597929686403,6.945459318785652e-09
