loss_est,loss_l1,obj_aug,obj_dual,h
2.034263646008683,2.034263646008683,2.034286031405524,2.0343702838117688,2.115911001965287e-09
2.0338269388396055,2.0338269388396055,2.0338749155802724,2.0340529318623113,9.795584787752887e-09
2.0336697571960243,2.0336697571960243,2.0337131780399944,2.0338756419704866,9.318888771758793e-09
2.033901130079953,2.033901130079953,2.0339508580017585,2.0341354915910586,9.972755066200989e-09
2.032346583126142,2.032346583126142,2.0323913883229627,2.032557826657794,9.46627665143751e-09
2.0341907316532883,2.0341907316532883,2.034215746099204,2.0343081123713747,2.2367139251855406e-09
2.0338979686925893,2.0338979686925893,2.03394692568528,2.034127430135876,9.89514958860127e-09
2.034171420332416,2.034171420332416,2.0341948425895775,2.034282375523715,2.1643593584030896e-09
2.033824368761582,2.033824368761582,2.033871590048794,2.0340480426514205,9.718156945837109e-09
2.0338975011055447,2.0338975011055447,2.0339474660546797,2.0341316268041068,9.996494299002734e-09
2.034132484966168,2.034132484966168,2.034155218475585,2.0342405631949814,2.132299670165594e-09
2.033723640688282,2.033723640688282,2.0337684315594546,2.033934941084554,9.464763195410342e-09
2.0340801289937667,2.0340801289937667,2.034105278870295,2.034197903428499,2.242760643866859e-09
2.0339602327667885,2.0339602327667885,2.0340087261181705,2.034191653522555,9.848182713767528e-09
2.047518301099736,2.047518301099736,2.0475446385834637,2.047641903581876,2.295102774496627e-09
2.0342903685835054,2.0342903685835054,2.0343154850856693,2.0344075643119885,2.2412720568354416e-09
2.0324324191572622,2.0324324191572622,2.0324822249854515,2.0326654346361623,9.980563930866992e-09
2.03422189801605,2.03422189801605,2.034246334402327,2.034337062814994,2.2107187191977573e-09
2.0341350264867533,2.0341350264867533,2.034159700562016,2.0342505418971575,2.221444361794056e-09
2.0338158220111846,2.0338158220111846,2.033864313858104,2.0340438038871334,9.84802994707934e-09
2.0337979949862897,2.0337979949862897,2.0338446799616245,2.0340183243504746,9.662812772148754e-09
2.032609192882426,2.032609192882426,2.0326310530857494,2.0327137404498337,2.0909425302306772e-09
2.0341050359339765,2.0341050359339765,2.0341294903879086,2.034219870327521,2.2115358433438814e-09
2.0340265846660803,2.0340265846660803,2.0340506250195047,2.0341391265960613,2.1927313298419904e-09
2.034001200820529,2.034001200820529,2.0340505286559774,2.0342358787882624,9.932556110925361e-09
2.0341314246117514,2.0341314246117514,2.0341564133973655,2.034247823103165,2.235566398667288e-09
2.034123088492674,2.034123088492674,2.034146509827123,2.034233939846216,2.164316725838944e-09
2.034187533121773,2.034187533121773,2.03421174915117,2.0343023307804677,2.2007284883329703e-09
2.0336718807280842,2.0336718807280842,2.0337150840319964,2.033875893282782,9.295515468465965e-09
2.0338505966545055,2.0338505966545055,2.033900246943321,2.034083382356974,9.964967517817058e-09
2.033957195246164,2.033957195246164,2.0340071611542,2.0341931726263245,9.996590222272062e-09
2.034143652324817,2.034143652324817,2.0341669104721682,2.034253255387526,2.156763656557814e-09
