loss_est,loss_l1,obj_aug,obj_dual,h
9.274125026438208,9.274125026438208,9.274249113485835,9.274704932653666,4.981707490969711e-09
9.275002257299928,9.275002257299928,9.275118315142484,9.275551503538464,4.817838572535038e-09
9.274207473367028,9.274207473367028,9.274320630026038,9.274747874820156,4.757239935315738e-09
9.275206317331618,9.275206317331618,9.27532513185923,9.275766006718458,4.874721071246313e-09
9.274028675311163,9.274028675311163,9.274145521156571,9.274581888176415,4.834166844602805e-09
9.272768636762635,9.272768636762635,9.272883513342588,9.273312724766079,4.7932573465914174e-09
9.27584404774215,9.27584404774215,9.275964967570745,9.276412142931814,4.917719564900835e-09
9.274628928328193,9.274628928328193,9.274743576151428,9.275174237688141,4.7884824994071096e-09
9.274549069453542,9.274549069453542,9.27466789090865,9.275107635946695,4.874863179793465e-09
9.274091130842042,9.274091130842042,9.27420528907028,9.274631957120262,4.778247131298485e-09
9.273255352028146,9.273255352028146,9.273381094956063,9.27384109196637,5.014836546024526e-09
9.274741397168688,9.274741397168688,9.274858807358033,9.275297653053647,4.8458268508966285e-09
9.274117465625377,9.274117465625377,9.274234763594302,9.274671724348467,4.8435104815780505e-09
9.2776109005511,9.2776109005511,9.27773077437664,9.278173716641717,4.896403282828032e-09
9.275268727793705,9.275268727793705,9.275388786779011,9.275832370947985,4.900183370182276e-09
9.274714458443432,9.274714458443432,9.274836910783238,9.275290709343334,4.948784493308267e-09
9.274800770448211,9.274800770448211,9.274917588129282,9.27535339201141,4.833584199559482e-09
9.275047167935961,9.275047167935961,9.275165032028255,9.275603771300485,4.855184698726589e-09
9.274654469836873,9.274654469836873,9.27477050577147,9.27520259478588,4.817383825184152e-09
9.276173805581987,9.276173805581987,9.27629646494482,9.276749782773592,4.952966037308215e-09
9.274167593569071,9.274167593569071,9.274286433556226,9.274729224077724,4.875243320157097e-09
9.27441605434872,9.27441605434872,9.274532823265433,9.274968096809442,4.832575228874703e-09
9.27666754162227,9.27666754162227,9.27678129550745,9.277209452745277,4.769777461888225e-09
9.27353694827928,9.27353694827928,9.273657754396787,9.274104634392591,4.915406748295936e-09
9.273790536329768,9.273790536329768,9.273910158574287,9.274353779400013,4.891262506134808e-09
9.273750217912959,9.273750217912959,9.273868633238928,9.274309157567489,4.86652496078932e-09
9.27432191470394,9.27432191470394,9.274440036120328,9.27487741717266,4.8604817948216805e-09
9.275588435845503,9.275588435845503,9.275705626807536,9.276142808958996,4.841300693669837e-09
9.274884750880535,9.274884750880535,9.274999283050622,9.275427025789677,4.786066654105525e-09
9.27405253480893,9.27405253480893,9.274173697784715,9.27462106198228,4.922661389628047e-09
9.274093523575962,9.274093523575962,9.274219793704509,9.274681661624346,5.02533836765906e-09
9.275144289261462,9.275144289261462,9.275257540248324,9.275681675007855,4.759222349548509e-09
9.274341813473242,9.274341813473242,9.274459580645633,9.274897761605745,4.853188073639103e-09
9.275077522004759,9.275077522004759,9.27519813523281,9.275644588949369,4.911480999680862e-09
9.275397817213552,9.275397817213552,9.275513550243236,9.275944522336541,4.811091969258996e-09
9.274649711589761,9.274649711589761,9.274764850567076,9.275194784602617,4.79872852565677e-09
9.27452091462999,9.27452091462999,9.274642099817576,9.27508938229926,4.9231125842652546e-09
9.276136372366627,9.276136372366627,9.276257224416275,9.276705169729528,4.916341111993461e-09
9.274151649125155,9.274151649125155,9.274274318518183,9.27472712057757,4.953168541987907e-09
9.273909807539924,9.273909807539924,9.27402522833083,9.274457629929982,4.804597608654149e-09
9.27380959181351,9.27380959181351,9.273924566672214,9.274354797510073,4.795307262384085e-09
9.274620702059476,9.274620702059476,9.27474361053872,9.2751953675593,4.957993127163718e-09
9.273472899474903,9.273472899474903,9.273586983700895,9.274018432916577,4.776698148134528e-09
9.276364525770287,9.276364525770287,9.276482153840936,9.276920768304416,4.850321033700311e-09
9.274995752443276,9.274995752443276,9.275109553272758,9.275538281312382,4.770761563577253e-09
9.27419633145507,9.27419633145507,9.274317019027679,9.274763954133782,4.912994455708031e-09
9.276006023062727,9.276006023062727,9.276121416544273,9.276552836108925,4.8040291744655406e-09
9.27648448628558,9.27648448628558,9.276602532080673,9.277043204836811,4.858925706230366e-09
9.27598831819542,9.27598831819542,9.276103098581268,9.276534313000004,4.791250063362895e-09
9.273919199351637,9.273919199351637,9.274041842174347,9.274493070664889,4.952632082222408e-09
9.27452636864991,9.27452636864991,9.274650449857075,9.275106834452217,4.981590251418311e-09
9.275750200315164,9.275750200315164,9.275867896633645,9.276305597702995,4.851727908317116e-09
9.274969729203868,9.274969729203868,9.275083733853311,9.27551233904675,4.775031925419171e-09
9.274506752256329,9.274506752256329,9.274625904561002,9.275067864167514,4.881645310206295e-09
9.275306654170011,9.275306654170011,9.275423607723782,9.275859060773273,4.836394396079413e-09
9.275661336380665,9.275661336380665,9.275778772050828,9.276216243949545,4.846352652521091e-09
9.274848634232741,9.274848634232741,9.274966564398273,9.275403902229847,4.8565453880655696e-09
9.275851024468533,9.275851024468533,9.27597094457062,9.276415559722219,4.897348304666593e-09
9.273965051022286,9.273965051022286,9.274080625659353,9.274512587306797,4.807798603678748e-09
9.275134246930696,9.275134246930696,9.275254106840226,9.275697734756404,4.896119065733728e-09
9.272873777175851,9.272873777175851,9.272997100116811,9.273452658134516,4.966345557022578e-09
9.276163635022028,9.276163635022028,9.276280079846131,9.276716085599913,4.8258641527354484e-09
9.274193475708095,9.274193475708095,9.27430944644452,9.274742740628389,4.816030241272529e-09
9.273812249640942,9.273812249640942,9.273930791039957,9.274371209278037,4.869114889061166e-09
9.27486216405214,9.27486216405214,9.274978508942846,9.275412412048366,4.823792920660708e-09
9.273917983061379,9.273917983061379,9.274033652515948,9.274465542098545,4.809770359770482e-09
9.275424449377788,9.275424449377788,9.275544849297914,9.275989888178223,4.907136030851689e-09
9.274435394544499,9.274435394544499,9.274554145002345,9.27499375759084,4.873406567185157e-09
9.27361452662764,9.27361452662764,9.273734664836727,9.274178858072037,4.90179985490613e-09
9.275089640630673,9.275089640630673,9.27520517564384,9.275637854117889,4.806974374105266e-09
9.274189847955627,9.274189847955627,9.274310485439127,9.274755554403391,4.911974826882215e-09
9.275331488225282,9.275331488225282,9.275450411018097,9.275892598192142,4.876941517295563e-09
9.273976724084045,9.273976724084045,9.274102118055344,9.274560396054989,5.007873227214077e-09
9.275428107305817,9.275428107305817,9.27554259612102,9.275970747429577,4.785160712117431e-09
9.276346570644238,9.276346570644238,9.27646237051498,9.276895517502703,4.812481080307407e-09
9.276284209853241,9.276284209853241,9.276401007615247,9.276836643625446,4.833172084772741e-09
9.274698058476956,9.274698058476956,9.274813479950636,9.275243726884225,4.804611819508864e-09
9.274614186461857,9.274614186461857,9.274729523286789,9.2751616782159,4.802849673524179e-09
9.276074836942826,9.276074836942826,9.276194149551513,9.276635880593666,4.884928017645507e-09
