loss_est,loss_l1,obj_aug,obj_dual,h
8.901832195047263,8.901832195047263,9.259681387812531,9.975715564365764,8.459895894930014e-09
8.823040449845799,8.823040449845799,8.823136382988029,8.823521873487364,4.380254381430859e-09
8.979973534941955,8.979973534941955,8.980147115832622,8.980573251502168,1.8632277942742803e-09
8.5550618138754,8.5550618138754,8.555125315000812,8.555293504499351,1.126952753338628e-09
8.87904105234386,8.87904105234386,8.879253739444826,8.879810569185283,6.52207177154196e-09
8.704347036655035,8.704347036655035,8.704743738501188,8.705727350454627,8.90732110292447e-09
8.485381575249098,8.485381575249098,8.485490463327041,8.485885436655952,4.666649289220004e-09
8.959490420928518,8.959490420928518,8.986827142810993,9.041831856872328,7.394149292849761e-09
8.823523467520186,8.823523467520186,8.823956457141854,8.825013217357942,9.305800574566092e-09
8.915712475644732,8.915712475644732,8.91610687769886,8.91693508995623,8.88146445277016e-10
8.570707793716437,8.570707793716437,8.570809146956947,8.571182791679535,4.502293649011335e-09
8.820425012855207,8.820425012855207,8.820800981790887,8.821734001598509,8.671435125506832e-09
8.688751795162384,8.688751795162384,8.688863245543919,8.689143257898886,4.721236734894774e-10
8.940644255353137,8.940644255353137,8.940946504696868,8.94164981519473,2.4586555014138867e-09
8.880533921825227,8.880533921825227,8.880730322954049,8.881227340313545,1.981923958283005e-09
8.830529537858245,8.830529537858245,8.830676367222907,8.831215265558086,5.419028781261659e-09
8.59854701265214,8.59854701265214,8.598660687076086,8.599061976295397,4.7681112391728675e-09
8.88400451074693,8.88400451074693,8.884363161068434,8.885496983264916,8.469360324170339e-09
8.920205521900659,8.920205521900659,8.920985548449497,8.922724450469985,3.94975074868853e-09
8.830742701653428,8.830742701653428,9.221207628420286,10.002559629043404,8.837023557362045e-09
8.583880411886907,8.583880411886907,8.58395617017335,8.58425124940245,3.892512978609375e-09
