loss_est,loss_l1,obj_aug,obj_dual,h
21.722555769745938,21.722555769745938,21.723186536655902,21.72551279988492,3.551807736812407e-09
21.692257564325867,21.692257564325867,21.69286366441044,21.69511867045898,3.4816665106518485e-09
21.721064415098596,21.721064415098596,21.721714934676843,21.72412492636256,3.606992038385215e-09
21.730020298491272,21.730020298491272,21.73068127547698,21.733115121089963,3.6358684951665055e-09
21.63816125734366,21.63816125734366,21.6387735181043,21.641024159717738,3.4993163922081294e-09
21.727764856293405,21.727764856293405,21.728408199090897,21.73080372088671,3.5870399983650714e-09
21.76283028569085,21.76283028569085,21.76347784334758,21.765892872561203,3.5987710589324706e-09
21.73336490448934,21.73336490448934,21.734007169619286,21.736385873956923,3.584034402592806e-09
21.71701275338042,21.71701275338042,21.717723305079808,21.720291695788816,3.769752510152102e-09
21.738776278728068,21.738776278728068,21.739454188739188,21.741935166473937,3.6821461435465608e-09
21.737318865469813,21.737318865469813,21.737935785899683,21.74023628915208,3.512607094080522e-09
21.74587816158934,21.74587816158934,21.746515993110044,21.748893532448715,3.57164253728115e-09
21.75607621263804,21.75607621263804,21.756703379577804,21.759062367495712,3.5416576338320738e-09
21.688659650383435,21.688659650383435,21.689288834658612,21.691613545560656,3.547349081145512e-09
21.815102049325645,21.815102049325645,21.815866844494842,21.81866990140048,3.910997747880174e-09
21.67659750232051,21.67659750232051,21.677169920858255,21.67933026416518,3.3835441115570575e-09
21.64503136703432,21.64503136703432,21.64561004134736,21.64777509086231,3.401982695550032e-09
21.689745135386634,21.689745135386634,21.690353100967627,21.692609781975953,3.487020450165801e-09
21.52804249538724,21.52804249538724,21.528670787706492,21.530985168107044,3.5448337598609214e-09
21.644311437751497,21.644311437751497,21.644915128209757,21.64715561043697,3.4747387189781875e-09
21.74024446194033,21.74024446194033,21.740901924963616,21.743328722734944,3.626190903105453e-09
21.70855096517307,21.70855096517307,21.709232432805056,21.711698710792202,3.691795313898183e-09
21.633707872190083,21.633707872190083,21.6342750353474,21.63638501195095,3.3679761202165537e-09
21.684370409681684,21.684370409681684,21.68505392230148,21.6875559674985,3.697330441809754e-09
21.795434897737238,21.795434897737238,21.79615976952301,21.79883267490406,3.807549830980861e-09
21.769680474823527,21.769680474823527,21.770372063253777,21.772925608253725,3.719108576660801e-09
21.681830139445214,21.681830139445214,21.682478632052145,21.684855470039654,3.6013680926316738e-09
21.76084334006757,21.76084334006757,21.76158572991373,21.764263126443222,3.85328391416806e-09
21.618474456694738,21.618474456694738,21.619011852530967,21.621032143153958,3.2784015502329567e-09
21.8018957786048,21.8018957786048,21.80261892670685,21.805260859753872,3.80302012104039e-09
21.670818193396443,21.670818193396443,21.67151199940953,21.674019288895035,3.7250664775001496e-09
21.752197805381027,21.752197805381027,21.752815563455215,21.755139415035575,3.5149909649589972e-09
21.839008617358445,21.839008617358445,21.839720597452924,21.842367202918037,3.773539702933704e-09
21.78421966159451,21.78421966159451,21.784895923017995,21.78740490914301,3.6776661715975933e-09
21.724636823269698,21.724636823269698,21.72524332789996,21.72752803362036,3.4828282480248163e-09
21.681023559216598,21.681023559216598,21.681678260493502,21.684090973260844,3.618566779550747e-09
21.644677580357527,21.644677580357527,21.64528625352108,21.647533545276342,3.489049049676396e-09
21.69966717507353,21.69966717507353,21.700310459251217,21.702688957651084,3.5868765735358465e-09
21.700085771234274,21.700085771234274,21.700714001845522,21.703049156590925,3.54465967689066e-09
21.6426315802178,21.6426315802178,21.643255021995685,21.645538867653865,3.5311238377744303e-09
21.7109780114283,21.7109780114283,21.711631597303167,21.714046392533255,3.615483024077548e-09
21.610496286445713,21.610496286445713,21.611086338560902,21.613269791636977,3.435264517293035e-09
21.665065250723643,21.665065250723643,21.665744053194167,21.66820008623653,3.6845690942755027e-09
21.670969920081305,21.670969920081305,21.67163143323949,21.674036718237968,3.6373428713432077e-09
21.786951319189487,21.786951319189487,21.787639558243754,21.790188188593056,3.7100917893440055e-09
21.730497134222826,21.730497134222826,21.731125552486183,21.73347596909304,3.5451890312288015e-09
21.656371829420106,21.656371829420106,21.656972052293476,21.65918497691705,3.4647449353997217e-09
21.812497198727133,21.812497198727133,21.813197560443097,21.81579575153191,3.742623988500782e-09
21.780461957537053,21.780461957537053,21.781163549716602,21.783755894512684,3.745910248653672e-09
21.731232489155907,21.731232489155907,21.731852982572452,21.734172042832093,3.5227643024882127e-09
21.669534162102117,21.669534162102117,21.67016311072858,21.672477080313367,3.5466847236875765e-09
