loss_est,loss_l1,obj_aug,obj_dual,h
3.5992634377535295,3.5992634377535295,3.5994513789664957,3.6001447754607128,6.130925100933382e-09
3.5877612367418408,3.5877612367418408,3.587953558160621,3.588660334598698,6.201958058227319e-09
3.5988269921556544,3.5988269921556544,3.5989981330024925,3.5996445530618684,5.850484541269907e-09
3.593569870010602,3.593569870010602,3.5937625953000616,3.594471068098972,6.208466629686882e-09
3.5973483132977955,3.5973483132977955,3.59751832923915,3.5981570192724472,5.831225280417129e-09
3.5959529894096467,3.5959529894096467,3.5961330763137695,3.596805755563649,6.001448227266337e-09
3.602198502494916,3.602198502494916,3.602372533449719,3.603029605906542,5.899677191223418e-09
3.6929710536386016,3.6929710536386016,3.6931384791660324,3.693766670551207,5.7866316183208255e-09
3.6326628102127168,3.6326628102127168,3.6328407873937296,3.6335080437615934,5.966191096717921e-09
3.59778859100267,3.59778859100267,3.5979762047658106,3.598669031183661,6.125581819560466e-09
3.605784149412758,3.605784149412758,3.6059746938545536,3.606673660144042,6.1732396972047354e-09
3.6014545212134124,3.6014545212134124,3.6016337330856136,3.6023009181487633,5.986850126760146e-09
3.5897383521140553,3.5897383521140553,3.589935085029845,3.590654369598936,6.27268548214488e-09
3.594147184301269,3.594147184301269,3.594319446359862,3.594975052866808,5.869617680787087e-09
3.6055161430919167,3.6055161430919167,3.6056911425834532,3.606348573892852,5.916071188494243e-09
3.5934478443385975,3.5934478443385975,3.59362687525251,3.5942985516907155,5.983826767419487e-09
3.5932712116572034,3.5932712116572034,3.5934532522903115,3.59413154411569,6.0339147012200556e-09
3.592283885730874,3.592283885730874,3.5924468753738834,3.5930691881606025,5.709459571789921e-09
3.593840638106522,3.593840638106522,3.594024164971019,3.594707889225364,6.058495927163676e-09
3.603383449230936,3.603383449230936,3.6035511717510196,3.6041874484528145,5.7917617368730134e-09
3.595584955318951,3.595584955318951,3.5957522305993317,3.5963858702214075,5.784034584621622e-09
3.6020797000712252,3.6020797000712252,3.6022570318851046,3.6029204415206055,5.9553642017817765e-09
3.597044640243228,3.597044640243228,3.5972273559017696,3.5979017192525253,6.045091538453562e-09
3.6001393375401634,3.6001393375401634,3.600324137171418,3.6010092717775604,6.079467596009636e-09
3.594553335418187,3.594553335418187,3.594722561730251,3.5953636384382968,5.817668125018827e-09
3.604560697074563,3.604560697074563,3.604725790225826,3.60535166124722,5.746183973087682e-09
3.5832219430964534,3.5832219430964534,3.58340884155847,3.584096421384775,6.1138933915572125e-09
3.6001628334014772,3.6001628334014772,3.6003490519667567,3.6010319002093794,6.1027627396015305e-09
3.602026436868659,3.602026436868659,3.6021942320315494,3.602826725784289,5.79301584480163e-09
3.5956766705220047,3.5956766705220047,3.595861328277648,3.5965463675367078,6.077133463122664e-09
3.6044199236067205,3.6044199236067205,3.6046012458534786,3.6052776870233556,6.021997123184519e-09
3.5958938935499085,3.5958938935499085,3.5960723392622396,3.596734960718122,5.974039041234391e-09
3.5992093913398286,3.5992093913398286,3.599390053635108,3.6000552802359094,6.011028119701223e-09
3.6086332790156006,3.6086332790156006,3.6088196774712564,3.6095047873291883,6.1057097155980955e-09
3.5878354475467593,3.5878354475467593,3.588021609311185,3.5887092851122446,6.101831928617685e-09
3.5907578627710404,3.5907578627710404,3.5909385230375563,3.5916073583383255,6.010994368921274e-09
3.5994574045796277,3.5994574045796277,3.5996390684422654,3.600314461261029,6.027667254215885e-09
3.5954953232651214,3.5954953232651214,3.595667875616394,3.5963214251591165,5.874561281871138e-09
3.6142353740327273,3.6142353740327273,3.614398117722762,3.6150221866608248,5.705150130097536e-09
3.602151289066065,3.602151289066065,3.6023252004653847,3.6029795084023872,5.897650368069662e-09
3.5971094597086726,3.5971094597086726,3.59729284841445,3.597967203869218,6.056215084981886e-09
3.6010511659154596,3.6010511659154596,3.601225579073398,3.601882676344975,5.906152011903032e-09
3.594919070999889,3.594919070999889,3.595099426760873,3.5957724192160407,6.005926422858465e-09
3.5962852604471154,3.5962852604471154,3.5964650130799125,3.597134859570498,5.995875795861139e-09
3.6038689969224578,3.6038689969224578,3.604045554048626,3.6047048057051265,5.942341729792133e-09
3.59843278346872,3.59843278346872,3.5986019773327804,3.5992376766667062,5.817110348971255e-09
3.5885519450129086,3.5885519450129086,3.5887317415297413,3.589404317779984,5.9966076548789715e-09
3.5931722764261096,3.5931722764261096,3.5933650169351337,3.5940779390937436,6.208711766930719e-09
3.6061837598256647,3.6061837598256647,3.6063604019355977,3.607023726701254,5.9437716970478505e-09
3.5987553367904783,3.5987553367904783,3.598935637612004,3.5996046252540395,6.005011599086174e-09
3.6079332765304337,3.6079332765304337,3.6081267908292634,3.6088333996984105,6.221162252018075e-09
3.6003768083354943,3.6003768083354943,3.600549767799629,3.601203643552091,5.8814872971879595e-09
3.5983167641534948,3.5983167641534948,3.5984982172508,3.5991746451512845,6.024169607599106e-09
3.6089072916504312,3.6089072916504312,3.6090957186848347,3.6097921684930627,6.138844099723428e-09
3.601651770295996,3.601651770295996,3.601851367834382,3.602576815164884,6.3181886389429565e-09
3.5923796590920656,3.5923796590920656,3.5925677054150826,3.5932624492678014,6.132639285283403e-09
3.6013756057403303,3.6013756057403303,3.601570632883105,3.6022891638949934,6.245432615514801e-09
3.597304875429627,3.597304875429627,3.597485763522646,3.59815610409218,6.014783338059715e-09
3.6003102478659734,3.6003102478659734,3.600480978868524,3.601125857865808,5.8434750371816335e-09
3.5998170615929825,3.5998170615929825,3.600006861850821,3.6007082456257695,6.1611729051946895e-09
3.5908720881031444,3.5908720881031444,3.591048837078822,3.591710595692047,5.9455693701693235e-09
3.5958613709790117,3.5958613709790117,3.596026736266159,3.5966519171151585,5.7509179640646835e-09
3.591724607808113,3.591724607808113,3.591902219119516,3.5925654928209987,5.9600555601946326e-09
3.5893808774037086,3.5893808774037086,3.589577072503473,3.590291881262452,6.2641056786105764e-09
3.604247280680081,3.604247280680081,3.604432501832273,3.605123675784556,6.086397164040136e-09
3.600773092324765,3.600773092324765,3.6009598605925914,3.6016612517031446,6.1117635397067716e-09
3.5976105901658006,3.5976105901658006,3.5977777968194986,3.5984146119396017,5.782847978252903e-09
3.6017760919290898,3.6017760919290898,3.60194744526553,3.602590387655313,5.854115414649641e-09
3.6035218719978532,3.6035218719978532,3.6037069434394664,3.6043957729846334,6.083936909817567e-09
3.5931254461730235,3.5931254461730235,3.5933165512732677,3.594014203880032,6.182315104297231e-09
3.6087195890943047,3.6087195890943047,3.60890459159213,3.609594271006016,6.082803594154029e-09
3.609200734015209,3.609200734015209,3.6093885685143627,3.6100868284078,6.12918427123077e-09
3.597835025702263,3.597835025702263,3.5980005769670913,3.5986278920234307,5.754150933512392e-09
3.6064973213275384,3.6064973213275384,3.606675432811607,3.60734439327887,5.968441740833441e-09
3.6920094959031617,3.6920094959031617,3.6921836914317856,3.69283524076265,5.9024660714612764e-09
