loss_est,loss_l1,obj_aug,obj_dual,h
21.325825946260686,21.325825946260686,24.43466745903052,31.278336886195948,2.4935282283422566e-08
21.435614400026704,21.435614400026704,21.519457774921637,21.691928740964602,4.094957262168464e-09
21.479914662991156,21.479914662991156,22.62208887974404,24.914384758684978,1.5114061113763455e-08
21.255609598853837,21.255609598853837,22.40813611679927,24.714857577544617,1.518240111408886e-08
21.532656585644602,21.532656585644602,28.56734475373098,42.79072382135943,3.750916732769838e-08
21.398237059145448,21.398237059145448,22.561113818986147,24.912916892501197,1.5250421370183176e-08
21.45966936809461,21.45966936809461,22.891434043188227,25.766098217827125,1.6921966050631454e-08
21.415150877226782,21.415150877226782,22.56607812779356,24.876657572089123,1.517186376531754e-08
21.47921073627522,21.47921073627522,27.0144169878533,38.24419069728194,3.327222941607033e-08
21.360943063539604,21.360943063539604,21.363790890052396,21.373980763504715,2.3865567300163093e-09
21.400655618475884,21.400655618475884,22.920571429218555,25.969025438895912,1.743511290897004e-08
21.371869406066818,21.371869406066818,25.028162196607877,32.417868813243864,2.7041792804993747e-08
21.430999053852783,21.430999053852783,22.652978985308966,25.104093246088794,1.563316942565507e-08
21.133412122313146,21.133412122313146,21.138965239525586,21.15076796972237,3.332601750116737e-09
21.492154944163143,21.492154944163143,21.519517310889466,21.579381895903936,7.39761674140027e-09
21.47618825497031,21.47618825497031,21.499447766264367,21.569119781321422,6.8204855097064865e-09
21.473167629397995,21.473167629397995,23.142421745904475,26.49131651587024,1.8271585133788903e-08
21.496705082201068,21.496705082201068,23.307475293310667,26.94123112008702,1.9030345299597684e-08
21.445182645595217,21.445182645595217,21.88048630383405,22.769331089273134,9.330634043180908e-09
21.496144300111535,21.496144300111535,24.446638421905575,30.36195906422188,2.4291949785038014e-08
21.313537509837055,21.313537509837055,21.81181672009783,22.835729527388608,9.982777271488885e-09
21.35490499640648,21.35490499640648,28.665774717072225,43.3051535733246,3.8238383126554254e-08
21.487896259138907,21.487896259138907,24.38113312125735,30.185509276387542,2.4055090364072385e-08
21.307845164710983,21.307845164710983,23.151776776049534,27.211393233572473,1.9203810097678797e-08
21.47422979483895,21.47422979483895,23.73024190160262,28.259081191022613,2.1241525871573685e-08
21.279351337526794,21.279351337526794,21.281394234236064,21.286062908658913,6.3920211346157885e-09
21.405109670424938,21.405109670424938,25.286382955723663,33.06329314123551,2.7861347007274162e-08
21.150944638417837,21.150944638417837,21.15121862342558,21.15219628789857,2.3408759375342925e-09
21.420531733972382,21.420531733972382,23.139631028352184,26.616447896583164,1.8542380075814435e-08
21.147987743789745,21.147987743789745,21.14860865278623,21.150126973245083,3.5239438034295745e-09
21.33849200734297,21.33849200734297,27.13324143343072,38.72746890608565,3.404335302548134e-08
21.326184728213786,21.326184728213786,21.343770578436946,21.3811326565282,5.930573365731107e-09
21.456887340614156,21.456887340614156,23.435744095448687,27.403707029944734,1.9894002889486728e-08
21.249344859099203,21.249344859099203,29.180317288238523,45.072114997002274,3.982705720773083e-08
21.421946020218094,21.421946020218094,21.425477077366104,21.43363339407188,8.403638673826208e-09
21.432126471678192,21.432126471678192,23.44233608727827,28.037255888218926,2.0050983096098207e-08
21.51009198093565,21.51009198093565,22.875497117808834,25.615518933110796,1.6525163459846226e-08
21.345844607522217,21.345844607522217,21.347132612394976,21.35006682674936,1.604995247816987e-09
21.393787158456856,21.393787158456856,22.60758532300707,25.040699141435432,1.558074558261069e-08
21.530609424104593,21.530609424104593,35.00520722384296,61.965360939708,5.191261465142816e-08
