loss_est,loss_l1,obj_aug,obj_dual,h
44.66033390235373,44.66033390235373,44.66186755474,44.66750126404277,5.538325353882101e-09
45.165607706897845,45.165607706897845,45.167222766989426,45.17319055025153,5.6834146278106346e-09
44.69745928561696,44.69745928561696,44.69902451569991,44.70483156674109,5.5950515331915085e-09
44.3539417398422,44.3539417398422,44.355863581570375,44.3626827611225,6.1997447176054266e-09
44.21544680118823,44.21544680118823,44.217311661113214,44.223861258312155,6.1071432355674915e-09
44.473327315927385,44.473327315927385,44.47506377204391,44.48125632065903,5.8931419744112645e-09
43.93761568044823,43.93761568044823,43.939255325740206,43.945101941319955,5.726509044734485e-09
43.49103014893059,43.49103014893059,43.49249514267118,43.49774623536841,5.412935877302516e-09
44.928514074345685,44.928514074345685,44.93003398439634,44.93570415438853,5.513456358130497e-09
44.38204329227091,44.38204329227091,44.383649413852474,44.38943727311401,5.667665448072512e-09
44.84901559666791,44.84901559666791,44.85052185352889,44.85624253183406,5.488637100370397e-09
44.155828081964344,44.155828081964344,44.15754454493768,44.16364748979629,5.859117635509392e-09
43.753545314729195,43.753545314729195,43.754799991120095,43.75960250591301,5.0093440506771e-09
43.901710227174995,43.901710227174995,43.9033239811378,43.909087340976605,5.681116022060451e-09
44.777048790474595,44.777048790474595,44.77856429256861,44.78415519212258,5.505455646925839e-09
43.98048683279313,43.98048683279313,43.98213793375084,43.988118887028286,5.746478848323022e-09
44.87193207557215,44.87193207557215,44.87390556914071,44.88083466454288,6.282505182753084e-09
43.97864835108817,43.97864835108817,43.98054013357261,43.98718323295054,6.151068987492181e-09
43.88992122671404,43.88992122671404,43.89134292436575,43.896613006863475,5.332349672926284e-09
45.22831186377224,45.22831186377224,45.23012103960393,45.236757902759045,6.015273612547389e-09
43.01470162114283,43.01470162114283,43.01603206555497,43.02076643056506,5.158380389502781e-09
43.73697770877449,43.73697770877449,43.738415474671655,43.74367543892392,5.362398525221579e-09
44.135328602946096,44.135328602946096,44.13725018697967,44.14400351124774,6.199329050105007e-09
43.824364115624604,43.824364115624604,43.8256123951341,43.830364193994036,4.996557834147097e-09
43.983619620227955,43.983619620227955,43.985398221142404,43.9917190134181,5.964228222410384e-09
43.86137139361395,43.86137139361395,43.862775211364124,43.86789206088374,5.298712579815401e-09
44.68723641394454,44.68723641394454,44.689024484167064,44.6953508585287,5.98008398355887e-09
44.130073160759,44.130073160759,44.13167615077031,44.137503521317434,5.662137425588298e-09
44.26888077598585,44.26888077598585,44.270640574828185,44.276890440533265,5.932619728810096e-09
43.804608286319535,43.804608286319535,43.80610728057161,43.81159867586473,5.47538903106215e-09
43.9212267694335,43.9212267694335,43.922866658870326,43.928786611982346,5.726935370375941e-09
44.561566277738635,44.561566277738635,44.56331101787424,44.5696524328464,5.907182298869884e-09
44.06299611827981,44.06299611827981,44.064728801570595,44.07093022712709,5.886736431648387e-09
43.68441798896511,43.68441798896511,43.686020920640686,43.69177610000117,5.662034396891613e-09
43.7129196463132,43.7129196463132,43.71440295641507,43.719845761384015,5.446668893682727e-09
44.06398759555012,44.06398759555012,44.0655105157653,44.07103751414386,5.518913326341135e-09
43.9922955496056,43.9922955496056,43.993603393760466,43.99855506615307,5.114380030590837e-09
43.65250474554654,43.65250474554654,43.65407247325364,43.65972008121333,5.599513741572082e-09
43.716042258654056,43.716042258654056,43.71767568642391,43.723540093086044,5.715641293591034e-09
43.79639408902763,43.79639408902763,43.79790134443132,43.803373816569135,5.490456089773943e-09
44.1409910583302,44.1409910583302,44.14252404770411,44.14815367306447,5.537128089372345e-09
43.600641398469506,43.600641398469506,43.60210669606951,43.60743716283653,5.4134972060637665e-09
43.79549107135243,43.79549107135243,43.79692179129326,43.80207343024403,5.349242826468981e-09
44.41829201456736,44.41829201456736,44.42029428897205,44.42732990853951,6.328150448098313e-09
44.10445326198789,44.10445326198789,44.10617466809657,44.112385039565375,5.867548225069186e-09
44.0741208622126,44.0741208622126,44.0757022885164,44.08139494733297,5.62392443725912e-09
44.35949775530069,44.35949775530069,44.361307775367365,44.36777301831999,6.0166769344505155e-09
43.843626246347654,43.843626246347654,43.84496798343163,43.850040839418384,5.180226025913726e-09
43.88839910123285,43.88839910123285,43.89002883742269,43.89585879456956,5.709178907409296e-09
44.0968777899151,44.0968777899151,44.09819181549827,44.103154085599236,5.126452151671401e-09
44.82435083859771,44.82435083859771,44.82619216912214,44.83278516423832,6.068493263455821e-09
44.664263463079536,44.664263463079536,44.66590841447239,44.67185793705529,5.735767416581439e-09
44.187955149278515,44.187955149278515,44.189466449038605,44.19512108104119,5.497817312516418e-09
44.004636216479355,44.004636216479355,44.006243097262455,44.01203950066909,5.66900482112942e-09
43.81941413564026,43.81941413564026,43.82093399280449,43.82654994123067,5.51336043486117e-09
44.33685904129519,44.33685904129519,44.338733704553796,44.3433676915819,1.936317772788243e-09
43.497836625303606,43.497836625303606,43.49927280278077,43.50462552632996,5.359435562013459e-09
43.87298255692575,43.87298255692575,43.87456964067698,43.88034017902376,5.633975064256447e-09
45.13661638514725,45.13661638514725,45.138487588130474,45.145263593364085,6.117520712223268e-09
43.50941378752047,43.50941378752047,43.510980904557556,43.51661862744245,5.59842305847269e-09
44.16422604742043,44.16422604742043,44.16575867092011,44.17149070193786,5.536467284628088e-09
43.7209571982778,43.7209571982778,43.72258933280917,43.72842741099022,5.713378214977638e-09
44.15189376568739,44.15189376568739,44.153652810057615,44.159917783152665,5.931347857313085e-09
43.85773235474898,43.85773235474898,43.85936246011175,43.86527288813474,5.7098255012988375e-09
44.44829571587327,44.44829571587327,44.4499576240995,44.45595203549717,5.765254940115483e-09
44.834864720712666,44.834864720712666,44.83633228478936,44.84181276384337,5.4176823027773935e-09
44.014474500085115,44.014474500085115,44.01615979270983,44.0222398173062,5.805674163639196e-09
44.42561142584131,44.42561142584131,44.427243690282445,44.4331507887041,5.713605588653081e-09
43.831645791070834,43.831645791070834,43.83332638839088,43.839206723289024,5.797581081878889e-09
44.027145953166425,44.027145953166425,44.02867387730058,44.034254418089354,5.527972746222076e-09
43.560686476303275,43.560686476303275,43.56187979677128,43.5663995309999,4.8853259215775324e-09
44.10211525702057,44.10211525702057,44.103552379063785,44.10884313482524,5.361197707998144e-09
44.28349362202533,44.28349362202533,44.285138239243516,44.29119832520789,5.7351847715381155e-09
43.45393798964765,43.45393798964765,43.455321425004584,43.460333192824734,5.260105240267876e-09
43.91073519209972,43.91073519209972,43.91188396300798,43.91642187942228,4.793268004732454e-09
44.057499078820044,44.057499078820044,44.05912945196076,44.06498751195311,5.710294459504439e-09
43.69179142268187,43.69179142268187,43.69355444565748,43.699749420019934,5.938051828024982e-09
43.96977945210861,43.96977945210861,43.971062316753596,43.976035307359204,5.065302843831887e-09
