loss_est,loss_l1,obj_aug,obj_dual,h
5.293232475171488,5.293232475171488,5.2935366983203895,5.294246125548751,2.4666704234732606e-09
5.309127271763121,5.309127271763121,5.309254773385172,5.309699084356139,5.0497845904828864e-09
5.310678098864701,5.310678098864701,5.3111081543648755,5.312125088275791,9.274216949961556e-09
5.277236592219728,5.277236592219728,5.277314747100512,5.277520204665799,1.250239023420363e-09
5.2408863159224675,5.2408863159224675,5.241036970664305,5.241433366257217,5.489166454708538e-09
5.250596561502055,5.250596561502055,5.251029622868729,5.252056306965464,9.306571513434392e-09
5.28633512328791,5.28633512328791,5.286521271822645,5.286965417727663,1.929500115238625e-09
5.271770710362883,5.271770710362883,5.271865050731022,5.272214460384333,4.343739590240148e-09
5.251769196276342,5.251769196276342,5.2518863131191535,5.2522998055158485,4.839769474074274e-09
5.272994866082551,5.272994866082551,5.273118130628772,5.2735508483726194,4.965169608794895e-09
5.292270909278205,5.292270909278205,5.292365713261176,5.292608817951245,1.376982083911571e-09
5.263453757315778,5.263453757315778,5.263787109669937,5.264555986157573,2.582062563760701e-09
5.281524266024904,5.281524266024904,5.281686826727934,5.282081598440095,1.803112326115297e-09
5.286951196009218,5.286951196009218,5.287218835307083,5.287843175312043,2.3136088600494986e-09
5.273931432122566,5.273931432122566,5.274139149215689,5.274668541378675,6.44541842120816e-09
5.2510588106006635,5.2510588106006635,5.251179597684214,5.251629557122992,4.915019502504947e-09
5.306060369357463,5.306060369357463,5.306183906766231,5.306624089529431,4.9706621041423205e-09
5.2831771928144,5.2831771928144,5.2833268715351505,5.283843251726566,5.4713567010367115e-09
5.282325168576372,5.282325168576372,5.282727300244126,5.283646780885791,2.8359536941025e-09
5.273659303550882,5.273659303550882,5.274275121304925,5.275641286229641,3.5094664951884624e-09
5.2920401201389735,5.2920401201389735,5.2921866508606055,5.292691545699541,5.4135149696321605e-09
5.263424564294337,5.263424564294337,5.26354583974924,5.263978024567745,4.924945784523516e-09
5.261398457698724,5.261398457698724,5.261775585661977,5.262636024094282,2.7463720186915452e-09
5.279646744560132,5.279646744560132,5.279740954726614,5.280091460482479,4.34074109989524e-09
5.292402616727972,5.292402616727972,5.292531331484015,5.292982464778909,5.073751196960075e-09
5.314200996491025,5.314200996491025,5.314451520932494,5.315037786803791,2.2384121223240072e-09
5.316843291697581,5.316843291697581,5.317062101778858,5.317585200862801,2.0919372900607414e-09
5.3092395252904705,5.3092395252904705,5.309519083643652,5.310207563621417,7.47741069062613e-09
5.30554555082388,5.30554555082388,5.305645004958326,5.306012002808552,4.459913327536924e-09
5.267688546000224,5.267688546000224,5.2681350251439865,5.26914360347434,2.9882407659442833e-09
5.271436115033958,5.271436115033958,5.271546683053379,5.271950454699829,4.702510381093816e-09
5.316420010529511,5.316420010529511,5.3165366548343185,5.31695452948752,4.8299959587438934e-09
5.292849123323421,5.292849123323421,5.292970914610029,5.293405974927568,4.935408526307583e-09
5.286701274392392,5.286701274392392,5.286808212767968,5.28719860242212,4.624681082532334e-09
5.298564448153682,5.298564448153682,5.298841270388127,5.299523345893939,7.440728921892514e-09
5.328795561544663,5.328795561544663,5.328914153287863,5.3293354553285015,4.870148728741697e-09
5.257022143082826,5.257022143082826,5.2571356916793865,5.257539204554907,4.765471572909519e-09
5.294602694680586,5.294602694680586,5.294783234876121,5.295219485529188,1.9002115436705935e-09
5.296837663126273,5.296837663126273,5.296939663288447,5.2973251126379,4.516639506846332e-09
5.261432881094594,5.261432881094594,5.261520797979411,5.261853433204179,4.193253744233516e-09
5.289975649880774,5.289975649880774,5.290241500307239,5.290862798629116,2.3058639442297135e-09
5.310673104113853,5.310673104113853,5.3108379407539825,5.311265300086817,5.7417182119934296e-09
5.278765994747016,5.278765994747016,5.278892945834358,5.279335772370111,5.038870654061611e-09
5.261796414254342,5.261796414254342,5.26189443205308,5.262255001039553,4.427590738487197e-09
5.31425764015632,5.31425764015632,5.314354800510668,5.314718731649294,4.40818226365991e-09
5.300734981737258,5.300734981737258,5.300825369649862,5.301172992015857,4.251774043950718e-09
5.280737632169025,5.280737632169025,5.281069416966216,5.281873345450391,8.145978114271202e-09
5.296025480009525,5.296025480009525,5.2961672304678205,5.2966555525766985,5.324480412127741e-09
5.288452185520588,5.288452185520588,5.2885563731440195,5.288818476330692,1.4435208584018255e-09
5.290948564983805,5.290948564983805,5.2910266643526835,5.291230755468559,1.249794934210513e-09
5.259183014397329,5.259183014397329,5.259387776006867,5.2599072406666805,6.399400120926657e-09
5.260833585271358,5.260833585271358,5.260950459971557,5.261368422977696,4.834763700500844e-09
5.2989792451211795,5.2989792451211795,5.2991092629837455,5.299561338026721,5.099369815297905e-09
5.294140328276763,5.294140328276763,5.294254369232744,5.294665570237364,4.775792206146434e-09
5.280423512425996,5.280423512425996,5.2806476128116335,5.281213632153943,6.694779841609488e-09
5.2781330107559805,5.2781330107559805,5.278499467872978,5.279338351090961,2.7072388775195577e-09
5.2828166432511825,5.2828166432511825,5.28300390658523,5.283480991395295,6.1198583978239185e-09
5.271308549514953,5.271308549514953,5.27178767445376,5.272864517793347,3.095561140753489e-09
5.282083105154842,5.282083105154842,5.282189752914163,5.2825815507348635,4.618392779320857e-09
5.279962818866063,5.279962818866063,5.280558839358518,5.2818835531283055,3.452594654618224e-09
5.3028480920091265,5.3028480920091265,5.303359344307637,5.304517854974042,3.1976625791685365e-09
5.301957144273686,5.301957144273686,5.30240734047933,5.30342336628795,3.0006539475380123e-09
5.294945459296022,5.294945459296022,5.295239832442734,5.295960093046598,7.67298047321674e-09
5.282870393638584,5.282870393638584,5.282941750913253,5.283130354067612,1.1946319489197776e-09
5.2905040549509685,5.2905040549509685,5.290876117576375,5.291768621507613,8.626269476508241e-09
5.304758838293074,5.304758838293074,5.304870820683033,5.305284997138511,4.732491731829214e-09
5.272470499548236,5.272470499548236,5.272643271737262,5.273089023485335,5.878302289374915e-09
5.268490376240579,5.268490376240579,5.268607213155463,5.269029351629777,4.833982103491508e-09
5.282015735401961,5.282015735401961,5.282095856417059,5.282308697755762,1.2658674108934065e-09
5.28838514549465,5.28838514549465,5.288756466136785,5.289617945215243,2.7251445544607122e-09
5.316530256455873,5.316530256455873,5.316737131044949,5.317277239700798,6.432333776729138e-09
5.283049376115072,5.283049376115072,5.28318365769176,5.283657571768254,5.182307916129503e-09
5.26693370394558,5.26693370394558,5.26704622197017,5.267448341343144,4.743796466755157e-09
5.308266179202733,5.308266179202733,5.308783413094909,5.309947050514347,3.216314325982239e-09
