loss_est,loss_l1,obj_aug,obj_dual,h
5.600104243575519,5.600104243575519,5.600177090886796,5.600441179649486,3.816996496652791e-09
5.6009114203499415,5.6009114203499415,5.600979427369449,5.601232171628263,3.6880081211165816e-09
5.600094704139578,5.600094704139578,5.600167752830561,5.600433111800859,3.822268723752131e-09
5.5997113739364215,5.5997113739364215,5.5997827412339625,5.60004192940395,3.77802322759635e-09
5.601087349515062,5.601087349515062,5.601154403419748,5.601405144991746,3.662073311261338e-09
5.600057134383455,5.600057134383455,5.600121053253303,5.600360395743938,3.5754403882037877e-09
5.600123944488434,5.600123944488434,5.600189444830579,5.600433620380744,3.619401667265265e-09
5.600176072534869,5.600176072534869,5.6002437895142805,5.600494855169494,3.6801353076043597e-09
5.599865059225015,5.599865059225015,5.5999303199719535,5.600173974136595,3.612775856254302e-09
5.600099996314261,5.600099996314261,5.600174839138604,5.600445667857475,3.8689229597821395e-09
5.600535800323258,5.600535800323258,5.600614650858211,5.600896142457013,3.9711594013169815e-09
5.600376704568234,5.600376704568234,5.600445001459827,5.600697511324194,3.6958596183467307e-09
5.600187812029654,5.600187812029654,5.600254414977559,5.600502234603081,3.6497382893685426e-09
5.600271467270899,5.600271467270899,5.600339461319612,5.60059231588135,3.6876564024623804e-09
5.600055225814636,5.600055225814636,5.600120582989205,5.600364789547599,3.6154439442270814e-09
5.600491518884195,5.600491518884195,5.600567868402432,5.600843403394185,3.9076724078768166e-09
5.601212647399549,5.601212647399549,5.601282610991226,5.601541733962633,3.740684206832157e-09
5.600151851858751,5.600151851858751,5.600214960352516,5.60045336815297,3.5527030206594645e-09
5.600044550730976,5.600044550730976,5.600116111573965,5.6003792565326975,3.7831426880075014e-09
5.600301049377261,5.600301049377261,5.600375011815892,5.6006425873426,3.846100327109525e-09
5.600190956410247,5.600190956410247,5.600255793388677,5.6004974535179475,3.601027032118509e-09
5.599842313367548,5.599842313367548,5.599908397374596,5.600157326187892,3.6354919075165526e-09
5.601233513209804,5.601233513209804,5.601318928250883,5.601620931850291,4.1331595923566056e-09
5.600661152491051,5.600661152491051,5.600750030189415,5.601061968675894,4.216104798615561e-09
5.599618796494614,5.599618796494614,5.5996889836624595,5.599945863443279,3.74665631852622e-09
5.599802705875041,5.599802705875041,5.599866961295306,5.600107620745265,3.584840868597894e-09
5.600491259160169,5.600491259160169,5.600569391668135,5.600849530419694,3.95303700884142e-09
5.600200100737309,5.600200100737309,5.600276738874405,5.600552143384205,3.915051394187685e-09
5.60043439243986,5.60043439243986,5.60049949053846,5.600742884429735,3.608271015309583e-09
5.600172121037439,5.600172121037439,5.600237676426372,5.600483182795649,3.6209222287197917e-09
5.600180289554438,5.600180289554438,5.6002560945900575,5.6005291323456445,3.893713795832809e-09
5.6006384214603235,5.6006384214603235,5.600716071041175,5.600995102181882,3.940801462931631e-09
5.600020525684695,5.600020525684695,5.600084156405885,5.600323006205305,3.567372175439232e-09
5.601994791383811,5.601994791383811,5.602068117357726,5.60233921171029,3.829516259656884e-09
5.600528634365078,5.600528634365078,5.600605008874473,5.600880925450174,3.908311896339001e-09
5.600207235531879,5.600207235531879,5.600283950605356,5.600559544667188,3.917016044852062e-09
5.600329235316749,5.600329235316749,5.6004055239014745,5.600680971511617,3.906112766571823e-09
5.601084694309262,5.601084694309262,5.60115178568884,5.601408986595624,3.6630964928008325e-09
5.6000170509390665,5.6000170509390665,5.600090246905188,5.600356009066209,3.826119865379951e-09
5.600027734457996,5.600027734457996,5.600095171280454,5.600345378767118,3.6725147367633326e-09
5.600468049145006,5.600468049145006,5.600543569483478,5.600816032063354,3.88639520565448e-09
5.59999831148709,5.59999831148709,5.600062309391003,5.60030327014027,3.5776501761120016e-09
5.600455508251421,5.600455508251421,5.600522508044188,5.600772402277702,3.660595382370957e-09
5.602327198304067,5.602327198304067,5.602403276653962,5.60268199070313,3.900726852634762e-09
5.599816988187249,5.599816988187249,5.599888666278712,5.600149943082086,3.7862406543354155e-09
5.599990412067111,5.599990412067111,5.600055721083166,5.600302134675279,3.614111676597531e-09
5.600717857966978,5.600717857966978,5.600787287675464,5.601043899916731,3.726384534274985e-09
5.599992969497515,5.599992969497515,5.6000596160199,5.600310483426154,3.6509320011646196e-09
5.600551484741498,5.600551484741498,5.600633815873333,5.600925516437641,4.057859825934429e-09
5.59977744946959,5.59977744946959,5.599841272344486,5.600082367188301,3.5727545366626146e-09
5.601182793899161,5.601182793899161,5.601248410792911,5.601496047098796,3.6226204258582584e-09
5.600633785332789,5.600633785332789,5.600713871060436,5.600999876602185,4.002142617309801e-09
5.600427274774157,5.600427274774157,5.6005059721664,5.600788168643906,3.967301154261804e-09
5.600113138413699,5.600113138413699,5.600176907481731,5.600416452211426,3.571248186062803e-09
5.600307998167627,5.600307998167627,5.600380918589388,5.600645568282393,3.818911409325665e-09
5.600432976346389,5.600432976346389,5.600507145667217,5.600776096655852,3.85147558290555e-09
5.600993663765952,5.600993663765952,5.601070596501254,5.60134930238679,3.922568936332027e-09
5.599960538963975,5.599960538963975,5.600025471160368,5.600268463156574,3.6036702510955365e-09
5.600567587013692,5.600567587013692,5.600634039635404,5.6008814660242985,3.645617141501134e-09
5.599706705222764,5.599706705222764,5.599770331761652,5.600010290416269,3.5672549358878314e-09
5.600669646071983,5.600669646071983,5.600735299264526,5.600980851342761,3.62362229111568e-09
5.600102726249681,5.600102726249681,5.600177842852935,5.600449345115073,3.8759928600029525e-09
5.600004022537368,5.600004022537368,5.6000712086918245,5.600320077742683,3.6656828683589993e-09
5.600339507886249,5.600339507886249,5.600405193009431,5.600651425795296,3.6245033641080227e-09
5.600692899757173,5.600692899757173,5.600759251910657,5.6010073373856155,3.642860235686385e-09
