loss_est,loss_l1,obj_aug,obj_dual,h
9.27282764870995,9.27282764870995,9.273163723799826,9.274350705877215,8.198476564302837e-09
9.303295692280965,9.303295692280965,9.30370272879474,9.305128199762478,9.022599556374189e-09
9.30094239817998,9.30094239817998,9.301306946872186,9.302614101236701,8.53871995332156e-09
9.329468219092634,9.329468219092634,9.329785395169516,9.330939064703143,7.964622739109473e-09
9.321617726451624,9.321617726451624,9.322434675172014,9.324366709411455,4.042149726046773e-09
9.305567777927552,9.305567777927552,9.3058982544671,9.307089017305945,8.12990208487463e-09
9.306018393429405,9.306018393429405,9.306302602859276,9.30736699541984,7.539355806329695e-09
9.283484606169857,9.283484606169857,9.28379859904816,9.284954478289315,7.92455523423996e-09
9.296068863708898,9.296068863708898,9.296440997744462,9.29776294411699,8.627097258795402e-09
9.355952235240789,9.355952235240789,9.379636063092459,9.429139428619928,6.882416414555337e-09
9.300381878222005,9.300381878222005,9.300701113052066,9.301872618629144,7.99042965127228e-09
9.291226930520999,9.291226930520999,9.291594628148303,9.292888775601108,8.575518961606576e-09
9.306893724925672,9.306893724925672,9.307273152794831,9.308611211495643,8.711232624136755e-09
9.276443569260916,9.276443569260916,9.276790444941463,9.27803120995809,8.32917379511855e-09
9.329971871614855,9.329971871614855,9.330399532456031,9.331900113496397,9.248360299807246e-09
9.299586668397502,9.299586668397502,9.299917936171134,9.300752796068435,2.573976587427751e-09
9.314817380710124,9.314817380710124,9.31514811436027,9.31636351779742,8.133064000048762e-09
9.293604614521287,9.293604614521287,9.29394147824556,9.295161890265026,8.208090207517671e-09
9.349325250806718,9.349325250806718,9.34967007825993,9.350949921501098,8.304546383897105e-09
9.315160286510672,9.315160286510672,10.10756036405099,11.695973050329199,1.2588884601427708e-08
9.274605361387922,9.274605361387922,9.274928266450315,9.276093007946438,8.036231236019376e-09
9.32833145706974,9.32833145706974,9.333117938739482,9.343373829645474,9.784152155134507e-09
9.332873571171442,9.332873571171442,9.333180078099817,9.334349711328075,7.829520143332047e-09
9.302177156371041,9.302177156371041,9.302553409402071,9.303884161916011,8.674710727518686e-09
9.323404617454678,9.323404617454678,9.323742067569905,9.324953678577282,8.21523116201206e-09
9.278534936038776,9.278534936038776,9.278901736066144,9.280218820101965,8.565045561681472e-09
9.303346738352966,9.303346738352966,9.303757043289306,9.305201087407955,9.058751970769663e-09
9.313246536476198,9.313246536476198,9.726034608462493,10.553194370123654,9.086122076951142e-09
9.288768834286907,9.288768834286907,9.289141974308512,9.29047508536267,8.638750159661868e-09
9.313617386602543,9.313617386602543,9.314067671294389,9.315174925767227,3.0009488227733527e-09
9.311857403259573,9.311857403259573,9.312247583481847,9.31363326438868,8.833801246055373e-09
9.312137738825326,9.312137738825326,9.312512966906876,9.313863349738712,8.662887296395638e-09
9.309705417148402,9.309705417148402,11.63836529126833,16.301500489941237,2.158082423875385e-08
9.318669943809452,9.318669943809452,9.319017679349777,9.320270816135265,8.339490875641786e-09
9.27021009036205,9.27021009036205,9.270560840818312,9.271821591271362,8.375565130336327e-09
9.336081367374812,9.336081367374812,9.336417253749266,9.337659595698344,8.196174405838974e-09
9.303934182529703,9.303934182529703,9.304265464245441,9.305505301587374,8.139799945183768e-09
