loss_est,loss_l1,obj_aug,obj_dual,h
2.271233519960687,2.271233519960687,2.271282167240278,2.2714619318395517,9.863800443099535e-09
2.24642195930769,2.24642195930769,2.2464592614333765,2.2465986871823387,8.637375259468172e-09
2.271298509342719,2.271298509342719,2.2713933353410716,2.2716083992202267,1.377141956027117e-09
2.270972837183162,2.270972837183162,2.2710195369555572,2.271193003633145,9.664343991744317e-09
2.270802157599128,2.270802157599128,2.2708485568105052,2.27102053088665,9.633193798208595e-09
2.2708484418519252,2.2708484418519252,2.270894562079361,2.2710658395890326,9.604189443734867e-09
2.2709156964497934,2.2709156964497934,2.2709609960498587,2.2711300553296385,9.518361210325565e-09
2.2462697323719363,2.2462697323719363,2.2463069738558272,2.2464459254162574,8.630351544525183e-09
2.2463502904787314,2.2463502904787314,2.246387835418638,2.246527920278113,8.665441697530696e-09
2.2709642198650095,2.2709642198650095,2.2710116478942615,2.271186954933326,9.739407502706854e-09
2.246341024467769,2.246341024467769,2.2463783039812117,2.2465175965485913,8.634756909486896e-09
2.271191961695692,2.271191961695692,2.271237884914959,2.271409667087449,9.5836547586714e-09
2.271027397223375,2.271027397223375,2.271076110967671,2.2712556173803686,9.870536388234541e-09
2.271027954128445,2.271027954128445,2.271073424728074,2.2712433779507184,9.536309519830866e-09
2.2709684901111165,2.2709684901111165,2.2710141938815522,2.2711844938572767,9.560729097302101e-09
2.2712857217325753,2.2712857217325753,2.2713123485208935,2.271379694277736,7.297504822645351e-10
2.270875518234661,2.270875518234661,2.2709205487051256,2.27108894520974,9.490044305948686e-09
2.2708747499820614,2.2708747499820614,2.2709195186462825,2.271087063283176,9.462416628025494e-09
2.2715544124757696,2.2715544124757696,2.271570448109442,2.2716130020194565,5.663149948986756e-10
2.271315912680962,2.271315912680962,2.2713351416060426,2.271385207282898,6.201439362030214e-10
2.246435870540677,2.246435870540677,2.2464735151696256,2.2466141156114463,8.676938278995294e-09
2.270993687772552,2.270993687772552,2.271039225055073,2.271208976761002,9.543299483993906e-09
2.271182001389088,2.271182001389088,2.271228209929619,2.271400540686623,9.613380314021924e-09
2.270894018122574,2.270894018122574,2.270939870396245,2.271110583637187,9.576249127007941e-09
2.2710720980424415,2.2710720980424415,2.2711208531748084,2.271300247279016,9.874728590375526e-09
2.270852133864964,2.270852133864964,2.270899154856271,2.2710735131904256,9.697524561147475e-09
2.2712491880414487,2.2712491880414487,2.2712961959244824,2.2714708164116835,9.696172753592691e-09
2.2463428526074383,2.2463428526074383,2.246380425613875,2.2465207072625173,8.668679996048922e-09
2.2712894099637375,2.2712894099637375,2.271419815426029,2.2717107487815227,1.6149641623997013e-09
2.271302556184931,2.271302556184931,2.271325418849309,2.2714138341142625,2.1383481652037517e-09
2.2713498201183167,2.2713498201183167,2.2713719638157577,2.2714577327444796,2.1044570530648343e-09
2.271125583694748,2.271125583694748,2.2711749590915993,2.271356404165559,9.937343392607545e-09
2.2713337581874393,2.2713337581874393,2.2714867919882336,2.2718255100513916,1.7494787840632853e-09
2.2709259902897765,2.2709259902897765,2.270972071320589,2.2711432591150427,9.600107375717926e-09
2.271041031486018,2.271041031486018,2.2710899667555555,2.271270028940247,9.892954011547772e-09
2.271090929745608,2.271090929745608,2.2711373000080153,2.2713097957316397,9.63018820243633e-09
2.2709954010314815,2.2709954010314815,2.2710406730587858,2.2712098340851457,9.515463972320504e-09
