loss_est,loss_l1,obj_aug,obj_dual,h
1.4598378034871509,1.4598378034871509,1.4598587202144415,1.4599371390382507,6.467878677085537e-09
1.4601594941587441,1.4601594941587441,1.4601866261154548,1.4602829619074036,7.3664043753751685e-09
1.4599605869807881,1.4599605869807881,1.4599808082160697,1.4600322750819248,2.0110313414534176e-09
1.4601712016326225,1.4601712016326225,1.4602022666313768,1.4603133933719592,7.882258401537001e-09
1.4603630411256658,1.4603630411256658,1.4603967713413242,1.4605147557934324,8.213429936176908e-09
1.4598952548825364,1.4598952548825364,1.4599165802719847,1.459993902274821,6.5307563801297874e-09
1.4602006842218345,1.4602006842218345,1.4602242452561265,1.4603143989745615,6.8645515938214885e-09
1.459750738015115,1.459750738015115,1.459767102339247,1.4598293239714417,5.72089575712198e-09
1.4598662371904718,1.4598662371904718,1.4598838599359933,1.4599293776013875,1.8773782528569427e-09
1.4601485122391504,1.4601485122391504,1.4601731367334998,1.4602639776456254,7.01776237121976e-09
1.4599704941714997,1.4599704941714997,1.4599865083949002,1.460028182146663,1.7896493176294825e-09
1.460005655209656,1.460005655209656,1.4600249708398072,1.4600964588963934,6.215405079501579e-09
1.4607458931719726,1.4607458931719726,1.4607697467501006,1.4608615581128996,6.907036720349424e-09
1.4605160002681175,1.4605160002681175,1.4605475520943743,1.4606579449690886,7.94378074431279e-09
1.4601118659786212,1.4601118659786212,1.460156580384231,1.460270548095744,9.45668077179107e-09
1.4603543253537055,1.4603543253537055,1.460378592468566,1.4604683327768928,6.966651255879697e-09
1.4601393915282428,1.4601393915282428,1.4601778912041308,1.4602777548747143,8.77492745132713e-09
1.460094139619976,1.460094139619976,1.4601092342270265,1.4601489922553872,1.7375043626088882e-09
1.4598012429985272,1.4598012429985272,1.4598196486811066,1.4598666762245027,1.9186288113814953e-09
1.4603881688205904,1.4603881688205904,1.4604146968062166,1.4605161669411555,7.2839529963175664e-09
1.4606971583464212,1.4606971583464212,1.4607151238016847,1.4607619657697204,1.895545054253489e-09
1.4598929898871715,1.4598929898871715,1.45990789061414,1.4599473012696078,1.7263097618069878e-09
1.4613473210191237,1.4613473210191237,1.4613673548585693,1.4614431582564233,2.001691257191851e-09
1.4601955859259008,1.4601955859259008,1.4602165387680237,1.4602957346631211,6.473459990274932e-09
1.460010068051517,1.460010068051517,1.4600269207666783,1.4600706369672933,1.8359038733706257e-09
1.4600003877376273,1.4600003877376273,1.4600194198688083,1.4600680818145597,1.9510064674932437e-09
1.4602067016355793,1.4602067016355793,1.4602351025467886,1.4603388494798522,7.536698376497952e-09
1.4598473754638441,1.4598473754638441,1.4598640608210842,1.4599286823722888,5.7767390870822055e-09
1.4604613180719055,1.4604613180719055,1.4604821382746418,1.4605622389047488,6.452937739709341e-09
1.460086467773114,1.460086467773114,1.4600999190674857,1.460135901731282,1.6402008640170607e-09
1.4602370191984062,1.4602370191984062,1.4602846986098004,1.4604056899002176,9.765184216803391e-09
1.4602076890130005,1.4602076890130005,1.460233233676129,1.4603271055857596,7.147679781382976e-09
1.4598588276170956,1.4598588276170956,1.4598794052571542,1.459956884356945,6.41523811850675e-09
1.4596343964375034,1.4596343964375034,1.4596584900660623,1.459718155895887,2.1951596096414505e-09
1.459986920898793,1.459986920898793,1.4600061726667577,1.4600790033316522,6.205121749758291e-09
1.4599170363327438,1.4599170363327438,1.4599336693663791,1.4599987909911223,5.767674338130746e-09
1.460076430353348,1.460076430353348,1.460098090889979,1.4601794785726496,6.5818746008972084e-09
1.4606922706470908,1.4606922706470908,1.4607210790636271,1.4608241203632335,7.590575279436962e-09
1.4602881158434973,1.4602881158434973,1.4603160328939495,1.460417076333613,7.472221952298241e-09
1.4600536090510983,1.4600536090510983,1.4600771831956487,1.4601634256123721,6.866461177423844e-09
1.4599043241749239,1.4599043241749239,1.4599233113590473,1.459995549544471,6.162334642567657e-09
1.4597667176392186,1.4597667176392186,1.459786444395493,1.45986201977748,6.281203113189804e-09
1.4608185651091445,1.4608185651091445,1.4608561500012984,1.4609497442278814,2.741710858344959e-09
1.460254690283755,1.460254690283755,1.460277109483278,1.4603339182478796,2.117507946763908e-09
1.459789868684887,1.459789868684887,1.4598111605955317,1.4598892448421907,6.525628037934439e-09
1.460076506465974,1.460076506465974,1.4600955206837873,1.4601437785975024,1.9500880910072738e-09
1.4598999030067925,1.4598999030067925,1.4599184032349646,1.45998944927545,6.0828000414403505e-09
1.4599402345085783,1.4599402345085783,1.4599777253618762,1.4600743409469927,8.659197803240204e-09
1.45987683266705,1.45987683266705,1.4599026394267776,1.4599941231100686,7.184254968706227e-09
1.4600343233493374,1.4600343233493374,1.4600625746879432,1.4601619255257663,7.516826272535582e-09
1.459649676927559,1.459649676927559,1.4596676177838854,1.459736823940176,5.990134610556197e-09
1.460123171972532,1.460123171972532,1.4601363078200826,1.4601713836809398,1.6208545616791525e-09
1.4603953157251657,1.4603953157251657,1.4604244545683125,1.4605276691752789,7.633982335164546e-09
1.460070718034069,1.460070718034069,1.4600886568985803,1.4601349718032213,1.894141732350363e-09
1.4605241918985166,1.4605241918985166,1.4605629296961167,1.4606952171033118,8.802022222198502e-09
1.4601672449298744,1.4601672449298744,1.4601856807530005,1.4602330912989174,1.920199110827525e-09
1.4603507488733936,1.4603507488733936,1.4603755418093654,1.4604702283366833,7.04172364862643e-09
1.4599517010566863,1.4599517010566863,1.4599903919618886,1.4600903357271018,8.796693151680302e-09
1.4598971203180102,1.4598971203180102,1.4599178797783103,1.4599943651417213,6.443517719390002e-09
1.4599183556850446,1.4599183556850446,1.4599423050601843,1.4600279877062599,6.920892303696746e-09
1.4596542398990688,1.4596542398990688,1.459677290788967,1.4597583999105865,6.789829143372117e-09
1.459715499621454,1.459715499621454,1.4597375118239604,1.4598189944759399,6.635088922735122e-09
