loss_est,loss_l1,obj_aug,obj_dual,h
7.459941096282522,7.459941096282522,7.460231858005637,7.460951603124127,7.62576846113916e-09
7.467928908600015,7.467928908600015,7.468454457676993,7.469641403448207,3.242064394726185e-09
7.461595272208686,7.461595272208686,7.461775373931506,7.462406570594283,6.001695140867014e-09
7.458631509450105,7.458631509450105,7.458796509320071,7.459362987556658,5.74456038293647e-09
7.464521699281197,7.464521699281197,7.465094651665247,7.466385417087024,3.385121516430445e-09
7.465571216229986,7.465571216229986,7.465911497498712,7.466749642928855,8.249621430422849e-09
7.45483005528211,7.45483005528211,7.4553131674288435,7.456404414836913,3.108414858843389e-09
7.465390291119089,7.465390291119089,7.465569951395949,7.466008470607301,1.895575252319759e-09
7.454752144197111,7.454752144197111,7.4552285236696205,7.456323511930449,3.0866793565564876e-09
7.451991003295628,7.451991003295628,7.452242926096962,7.452877976187813,7.098208243405679e-09
7.467171086518542,7.467171086518542,7.467457102255012,7.4681666789598395,7.563276227529059e-09
7.462285193580193,7.462285193580193,7.462496278419614,7.463037330278143,6.49745857117523e-09
7.456142566432486,7.456142566432486,7.456639684377097,7.457767577418244,3.153150629486845e-09
7.461423140611439,7.461423140611439,7.461732026958741,7.462452815356491,2.485503358684582e-09
7.458028571553342,7.458028571553342,7.458404087144867,7.459321679296365,8.666205530971638e-09
7.468408326025032,7.468408326025032,7.46869790221766,7.469379873093912,2.406558508027956e-09
7.462517787929771,7.462517787929771,7.463307382823311,7.46505963582431,3.9739020962770155e-09
7.4680690115285175,7.4680690115285175,7.468322264307446,7.468969275573128,7.1169203863519215e-09
7.460158900356339,7.460158900356339,7.460461756206018,7.461174161681289,2.4611210847069742e-09
7.46456857657886,7.46456857657886,7.464709768234014,7.4650633898605046,1.6804264646452793e-09
7.45132061072903,7.45132061072903,7.451712500735755,7.452670565220391,8.853135113895405e-09
7.455754169321517,7.455754169321517,7.456107479387855,7.456925904367149,2.6582327450341836e-09
7.461332532011061,7.461332532011061,7.827175882786506,8.559948649659788,8.553868724447966e-09
7.4650303541828755,7.4650303541828755,7.465328876630973,7.466084446566731,7.726868034296785e-09
7.458006310985892,7.458006310985892,7.45832428958924,7.459061502165014,2.5218191979092808e-09
7.469250473746579,7.469250473746579,7.469590462578903,7.470434957998132,8.246075822171406e-09
7.466141617078338,7.466141617078338,7.46674050022316,7.468089567958229,3.460876030203508e-09
7.4470466901578,7.4470466901578,7.798954118946462,8.503786917584307,8.389367422978466e-09
7.459647697495488,7.459647697495488,7.459814020792203,7.460222118857162,1.823860173999492e-09
7.452193668156406,7.452193668156406,7.452360428468421,7.452780166008617,1.8262547030190035e-09
7.460827671728694,7.460827671728694,7.461179955984448,7.461998776991948,2.6543709452653275e-09
7.461902797135155,7.461902797135155,7.462031949743885,7.4624895185062385,5.082373633058523e-09
7.468709883886818,7.468709883886818,7.468734361602862,7.469080667045533,2.2125874465928064e-09
7.459054873467434,7.459054873467434,7.459291296012703,7.460099889299402,6.876373248587697e-09
7.469939719550029,7.469939719550029,7.470499169852772,7.4717727014009885,3.344997168142072e-09
7.469551644557967,7.469551644557967,7.469766686061667,7.470319894578771,6.558071419249245e-09
7.46696473385573,7.46696473385573,7.467119743480293,7.467676469508361,5.567937222394903e-09
7.46616097961163,7.46616097961163,7.466295041263927,7.466795904028379,5.178062423283336e-09
7.460460617904112,7.460460617904112,7.460614825448695,7.4611534907758505,5.553513204858973e-09
7.4636061071250035,7.4636061071250035,7.929823387544636,8.862700937340241,9.656265120838725e-09
7.4726806462823046,7.4726806462823046,7.472992846647828,7.473783490542344,7.901903131823929e-09
7.455076973731168,7.455076973731168,7.455573878855976,7.456707795985853,3.152475613887873e-09
7.468587729795708,7.468587729795708,7.468701152829751,7.46899192485179,1.5061409897043632e-09
7.4719651451563225,7.4719651451563225,7.472417817764556,7.47351356821815,9.514963039691793e-09
