loss_est,loss_l1,obj_aug,obj_dual,h
3.273387975981476,3.273387975981476,3.2735273298339553,3.2738853440818882,5.279277459635523e-09
3.2746171659931336,3.2746171659931336,3.2748234312326194,3.2753074763584245,2.031084633813407e-09
3.2795927821458504,3.2795927821458504,3.2796911331286034,3.279934975652256,1.4025047789800738e-09
3.27925337058816,3.27925337058816,3.2794113441507275,3.279788112501457,1.7774901550637878e-09
3.2780471714225845,3.2780471714225845,3.278124498766019,3.2784124441215496,3.932616010615675e-09
3.271820764974837,3.271820764974837,3.2718995820764456,3.2721886966068134,3.970317408175106e-09
3.273776044195698,3.273776044195698,3.273850961399912,3.2741328361373943,3.8708449778823706e-09
3.28014185039484,3.28014185039484,3.2805311735214344,3.281443323617635,8.82409345592805e-09
3.280849951223273,3.280849951223273,3.2810652217000764,3.2815966031845822,6.5615619604386666e-09
3.2750491444039738,3.2750491444039738,3.2755978621163195,3.276810473092489,3.3127562915069575e-09
3.279374425443449,3.279374425443449,3.2794513194422032,3.279742939449477,3.9215812819293205e-09
3.279225057643498,3.279225057643498,3.2795939958394236,3.28046465947763,8.589973177208776e-09
3.286256024881866,3.286256024881866,3.286968131001201,3.2885280736970426,3.773873658019511e-09
3.2773116312304706,3.2773116312304706,3.277827867486824,3.278965901544357,3.213211030583807e-09
3.2817726940257295,3.2817726940257295,3.282162163043789,3.2830350609109273,2.7909461408626157e-09
3.2773712834421938,3.2773712834421938,3.2774511306906753,3.277742994452556,3.996179387399934e-09
3.2812530629323953,3.2812530629323953,3.281554650051005,3.2822752538540505,7.766429277467068e-09
3.280572583876815,3.280572583876815,3.2806814680746235,3.2809468813133225,1.4756977861907217e-09
3.27932966035043,3.27932966035043,3.2794780080024752,3.2798543902610677,5.446974427059104e-09
3.2786568506244667,3.2786568506244667,3.278896233955158,3.2794469157809467,2.188073722209083e-09
3.288679910702144,3.288679910702144,3.2890352673923857,3.289836046091619,2.665920817435108e-09
3.2850276948099957,3.2850276948099957,3.2850987505156497,3.2853796803936794,3.7697667210068175e-09
3.280950893447345,3.280950893447345,3.281307126876378,3.282150149931017,8.44077518991071e-09
3.276464350306668,3.276464350306668,3.2765679400657657,3.2769261818766116,4.551697685428735e-09
3.2816728497383636,3.2816728497383636,3.282024392697697,3.2828215416866007,2.651576735956951e-09
3.2845098621578916,3.2845098621578916,3.284675345968185,3.2850954793791174,5.752978537998388e-09
3.281120777198995,3.281120777198995,3.281233694870781,3.2815103319042875,1.5027818989210573e-09
3.276407851347356,3.276407851347356,3.27650406044266,3.276843756251459,4.386549790069694e-09
3.2705998079365313,3.2705998079365313,3.270715840448195,3.2710205889894364,4.817312770910576e-09
3.2802756096807943,3.2802756096807943,3.2803820689974965,3.2807568749654754,4.614310711303915e-09
3.281237969201004,3.281237969201004,3.281607883464212,3.282441872298104,2.7199789087717363e-09
3.280434182011284,3.280434182011284,3.280571462673802,3.2808992313418246,1.6569892125062324e-09
3.2802453891483,3.2802453891483,3.2803380746244617,3.2805688986510053,1.3615100158403948e-09
3.275440181908975,3.275440181908975,3.2762126382289636,3.277897905674969,3.930537673113577e-09
3.2792350755661546,3.2792350755661546,3.279312052344773,3.2796037450244975,3.923691593854528e-09
3.2780657161977604,3.2780657161977604,3.2781490959818576,3.2784499327971246,4.083620552819411e-09
3.2772234093763797,3.2772234093763797,3.277786064567907,3.279026592429371,3.3545646260790818e-09
3.279076168995914,3.279076168995914,3.2792505087215487,3.279684201502056,5.904908562115452e-09
3.2752860313569756,3.2752860313569756,3.275367312164472,3.2756655821949554,4.031893041656076e-09
3.2818001399097003,3.2818001399097003,3.2819040845879903,3.282158671363019,1.441836872118074e-09
3.2790767441474427,3.2790767441474427,3.2805028752222882,3.2836002599346217,1.6888641596324305e-09
3.275226514562598,3.275226514562598,3.2752989967362214,3.2755769704905693,3.807418380574745e-09
3.27823728877852,3.27823728877852,3.2787533829202014,3.2798958301622143,3.212768717730796e-09
3.2801346532355202,3.2801346532355202,3.280202366456271,3.2803767068992755,1.1637286689847315e-09
3.2826914681185984,3.2826914681185984,3.2828036720477067,3.283203052765854,4.737170655744194e-09
3.282617004946637,3.282617004946637,3.4095699719702046,3.663651937696111,5.038907957555239e-09
3.2750274105576223,3.2750274105576223,3.2756194677438137,3.27692428653162,3.441096296796786e-09
3.2747140661154024,3.2747140661154024,3.2747757594687212,3.2750130908303263,3.5126443975741495e-09
3.2795383669520817,3.2795383669520817,3.279842740083284,3.280568931407025,7.802219315067305e-09
3.272685819957758,3.272685819957758,3.2727584279162794,3.2730265978729745,3.81072062793919e-09
3.2788279321255054,3.2788279321255054,3.27940657501467,3.280672016329158,3.4018903249943833e-09
3.2768643738130487,3.2768643738130487,3.276954396621491,3.277273794452634,4.24317825320486e-09
3.276566649379794,3.276566649379794,3.276635265447862,3.2768920691071264,3.7044856071588583e-09
3.293360341624139,3.293360341624139,3.293450565401278,3.29367519481874,1.3433076873070604e-09
3.271837436410764,3.271837436410764,3.2719719379917502,3.2722978693201012,1.640131586100324e-09
3.282344464607878,3.282344464607878,3.282412173280871,3.282584785976071,1.1636895891342647e-09
3.278922658483031,3.278922658483031,3.2790149175622565,3.2793473363619854,4.295557687328255e-09
3.2781373950456913,3.2781373950456913,3.278381553568193,3.2789441585235637,2.209789684570751e-09
3.27901481505819,3.27901481505819,3.2791363413299357,3.2794355070511525,1.5590142510291116e-09
3.282201995478979,3.282201995478979,3.2822748298403677,3.282546539848838,3.816657212496466e-09
3.2800386678251465,3.2800386678251465,3.2802824559328427,3.280846697334098,2.208112803714357e-09
3.274582106223759,3.274582106223759,3.2748932634629457,3.275599319104537,2.494623174698063e-09
3.282208805035112,3.282208805035112,3.282291613748583,3.282499089628879,1.286924344867657e-09
3.288792727185739,3.288792727185739,3.2890972246900665,3.289794064038925,2.467782422854725e-09
3.2783386763866162,3.2783386763866162,3.2784165920652915,3.2787023089556944,3.947548066207673e-09
3.2805883613180744,3.2805883613180744,3.2806748904408436,3.2809860640033377,4.160026989552534e-09
3.2745219521358147,3.2745219521358147,3.27460385119942,3.274913973533196,4.047198132184349e-09
3.276974235837305,3.276974235837305,3.2770647748669273,3.277290997391312,1.3456524783350687e-09
3.2815045292128024,3.2815045292128024,3.2816798051766947,3.2822904596698756,1.872303201366776e-09
3.277550940178515,3.277550940178515,3.27761031392236,3.277767070352682,1.0897132085574412e-09
3.277163935411839,3.277163935411839,3.2774013912872952,3.2779521323271807,2.179247005074103e-09
3.277601409658132,3.277601409658132,3.277731888633974,3.2781803666263265,5.108404366183095e-09
3.2803730486999165,3.2803730486999165,3.2806515764818305,3.281324737040855,7.463615503411347e-09
3.2724014934644683,3.2724014934644683,3.272478343861445,3.2727627503492873,3.920469282547856e-09
3.281916914024278,3.281916914024278,3.2820574403168763,3.2824195947806185,5.3014392875638805e-09
