loss_est,loss_l1,obj_aug,obj_dual,h
6.246795207063925,6.246795207063925,6.2468892593042975,6.247243614890809,4.337101344731309e-09
6.24735993454687,6.24735993454687,6.247458796731758,6.2478253898128315,4.446620849307692e-09
6.246449453956984,6.246449453956984,6.246545839155836,6.246905799740749,4.390562580169899e-09
6.245927104383546,6.245927104383546,6.246023279196763,6.246382658208048,4.385768193060358e-09
6.246486281404309,6.246486281404309,6.2465842911809295,6.246948618676885,4.427409550089578e-09
6.246933695477196,6.246933695477196,6.247028719098004,6.24738443552948,4.3594408083436065e-09
6.246413824234657,6.246413824234657,6.246510314283335,6.246871059829391,4.392950003762053e-09
6.247148959469315,6.247148959469315,6.247243804057602,6.247599454580302,4.355332094974074e-09
6.246015930739837,6.246015930739837,6.2461142964001795,6.24648023405595,4.435440459360507e-09
6.246630104996319,6.246630104996319,6.246726559854661,6.247087638628784,4.392148866827483e-09
6.246479009741717,6.246479009741717,6.24657456378497,6.246934103093933,4.371591089125104e-09
6.246883340873329,6.246883340873329,6.24698472842679,6.247359408284575,4.503055706095438e-09
6.246087734800598,6.246087734800598,6.2461848458290286,6.246547071350248,4.407063158851088e-09
6.246703623059349,6.246703623059349,6.246799493653383,6.247158404288653,4.378826190531981e-09
6.246296805207401,6.246296805207401,6.246394213320053,6.246756603670572,4.4137991039860935e-09
6.246563783172029,6.246563783172029,6.2466625829663585,6.24702950929102,4.445217527404566e-09
