loss_est,loss_l1,obj_aug,obj_dual,h
4.980547402580438,4.980547402580438,4.980855319731615,4.981595943336217,7.847511085401493e-09
4.992797316327952,4.992797316327952,4.9935565166630465,4.995213635627682,3.896666100899893e-09
5.031299776469288,5.031299776469288,5.031733646620754,5.032755332026722,2.9457432049184717e-09
4.98850688905108,4.98850688905108,5.363764209091189,6.114662807012323,8.663224804195124e-09
4.970251999152935,4.970251999152935,4.970605880347585,4.9714452363263275,8.412861518536374e-09
4.977180826849859,4.977180826849859,5.014791340919822,5.090333215902305,2.7426452220424835e-09
5.121365150749815,5.121365150749815,6.398779725444559,8.957980428680125,1.5983832923893715e-08
4.8695579398169,4.8695579398169,4.87078209402889,4.873408586282183,4.948038423435719e-09
4.905770179757019,4.905770179757019,4.905859117931743,4.906082350791085,1.3337029258764233e-09
4.994958854511703,4.994958854511703,4.995440653305059,4.9965759520949256,9.816300661213972e-09
5.0560008967415495,5.0560008967415495,5.0569328232249955,5.059000405907442,4.317236346196296e-09
5.001887406619499,5.001887406619499,5.53475519499865,6.600927582944172,1.0323446986149065e-08
5.003508218114792,5.003508218114792,5.22537250781803,5.670023947766075,6.661295515186794e-09
4.9682269065919,4.9682269065919,4.976801481497107,4.994106778073053,4.141153198133907e-09
4.883859681027261,4.883859681027261,5.017269064505289,5.284700124676147,5.165450289723594e-09
5.0238396148889315,5.0238396148889315,5.944505572111495,7.805116849415828,1.356956857989644e-08
5.022670178125042,5.022670178125042,5.023391283451168,5.024999090483035,3.797644865244365e-09
4.982814985219707,4.982814985219707,4.983270969889471,4.98437188891948,9.549708579470462e-09
4.9941692647114,4.9941692647114,5.085689523421167,5.269335012028487,4.278323473272394e-09
4.984234530071198,4.984234530071198,4.985043019433761,4.986805354348218,4.021167399059777e-09
4.917508131088066,4.917508131088066,5.069849958759848,5.374741485822224,5.51981571561555e-09
4.973412543586717,4.973412543586717,5.473020128490613,6.472709769163982,9.996075078788635e-09
5.020885931835976,5.020885931835976,5.023734343412754,5.029729350462395,2.3868018672601465e-09
4.887448684219544,4.887448684219544,4.887759731001977,4.888503296749696,7.887290820463022e-09
4.997033272503559,4.997033272503559,4.997482406696493,4.998551802161627,9.477702178628533e-09
4.968679391968683,4.968679391968683,4.969786389040597,4.972184136120926,4.705309919472711e-09
