loss_est,loss_l1,obj_aug,obj_dual,h
4.951221525640406,4.951221525640406,4.951302189040982,4.951507410980223,1.2701448781626823e-09
4.94903363976567,4.94903363976567,4.949089654337873,4.949301892870554,3.3470755056441703e-09
4.9483229227715055,4.9483229227715055,4.948386925505449,4.948617964777704,3.577785179231796e-09
4.94924367149443,4.94924367149443,4.949304580715097,4.949527035324325,3.4902498668998305e-09
4.949378732775049,4.949378732775049,4.9494447655160725,4.949682228900369,3.634081480186069e-09
4.949565736786497,4.949565736786497,4.949629090253008,4.949858450553967,3.5595917324826587e-09
4.9485954215833825,4.9485954215833825,4.948660137592555,4.948893696936042,3.5976661649783637e-09
4.947857987945353,4.947857987945353,4.947927169516481,4.9481736781619885,3.719719643413555e-09
4.948720944824235,4.948720944824235,4.948792317893454,4.949045934179199,3.778175994284538e-09
4.948860300173312,4.948860300173312,4.948915449460967,4.949123384986188,3.3211229322205327e-09
4.948491028038149,4.948491028038149,4.948553102413074,4.948780291221828,3.523474845223973e-09
4.948872215950319,4.948872215950319,4.948928404149481,4.949138451191826,3.3522589149015403e-09
4.9491594476485385,4.9491594476485385,4.9492332445710625,4.9494938294146404,3.841794438130819e-09
4.948018153121416,4.948018153121416,4.948080829935224,4.9483085741302215,3.540531423595894e-09
4.949565185315426,4.949565185315426,4.949633750591527,4.949878695136325,3.7031142596788413e-09
4.949005691423163,4.949005691423163,4.949066299699921,4.949287841660463,3.4816167726603453e-09
4.948392662537158,4.948392662537158,4.9484589316287595,4.94869702300401,3.640579393504595e-09
4.948235891869166,4.948235891869166,4.948294267794284,4.948511892885711,3.4168969875736366e-09
4.95510574081959,4.95510574081959,4.955549909654106,4.956593000120606,2.980499402838177e-09
4.94805229473989,4.94805229473989,4.948112059916808,4.948330127998631,3.45731621109735e-09
4.948812668584685,4.948812668584685,4.9488697203079175,4.949082301666327,3.3779201658035163e-09
4.949178988260143,4.949178988260143,4.949243658775253,4.949476784018162,3.5964013989087107e-09
4.949080890876919,4.949080890876919,4.9491303456172595,4.94925848796945,9.94532456388697e-10
