loss_est,loss_l1,obj_aug,obj_dual,h
1.8393731065741812,1.8393731065741812,1.8394041024989662,1.8395201104924175,7.873490304177722e-09
1.8400395345324565,1.8400395345324565,1.8400717320598774,1.8401915168290335,8.024652942140165e-09
1.839539462161742,1.839539462161742,1.8395711947114903,1.839689480919294,7.96649857193188e-09
1.8392667387084927,1.8392667387084927,1.8392986100078452,1.8394170515272228,7.983896210816965e-09
1.8397023024369343,1.8397023024369343,1.8397345049679308,1.839854183363604,8.025276443390794e-09
1.8395961029646715,1.8395961029646715,1.839626927796141,1.8397423575822123,7.851729932895068e-09
1.8397753639130283,1.8397753639130283,1.8398068806550134,1.8399246945976933,7.939362944853201e-09
1.839473043118136,1.839473043118136,1.8395045150421783,1.8396220145187867,7.933715906460748e-09
1.8396753842513593,1.8396753842513593,1.8397071016751236,1.8398253867214343,7.96459964647056e-09
1.8399912618560235,1.8399912618560235,1.8400230350189648,1.8401416114492892,7.971594939704119e-09
1.8395607069120623,1.8395607069120623,1.8395918959494648,1.8397083527526341,7.897979159565693e-09
1.8397615310312174,1.8397615310312174,1.839793068226075,1.8399106843410382,7.941938662270331e-09
1.8392108029401082,1.8392108029401082,1.8392422144759817,1.8393591627091928,7.926100664690239e-09
1.8394621031666676,1.8394621031666676,1.8394939668080659,1.8396125814816904,7.98293697812369e-09
1.8392105308440838,1.8392105308440838,1.8392423963715225,1.8393609394523158,7.98317323358333e-09
1.8391543675942668,1.8391543675942668,1.8391856792305759,1.8393026484772708,7.913486754773658e-09
1.8398048809836633,1.8398048809836633,1.8398360915883332,1.8399530794279864,7.900709420027852e-09
1.8398080855772656,1.8398080855772656,1.8398398571117822,1.8399584883568634,7.971390658667588e-09
1.8392904840683069,1.8392904840683069,1.8393219590224408,1.83943917294985,7.934097823181219e-09
1.8395621721628757,1.8395621721628757,1.8395936943206999,1.8397112873394617,7.94004506587953e-09
1.8394185395076073,1.8394185395076073,1.8394497689213123,1.8395663801324236,7.903089738192648e-09
1.839377283577073,1.839377283577073,1.8394090594871908,1.8395273759912258,7.971939552930962e-09
1.8393032396055453,1.8393032396055453,1.8393347970905625,1.8394524795700156,7.944493063405389e-09
1.8395998215392464,1.8395998215392464,1.8396315109562134,1.8397496597979552,7.961082459928548e-09
1.8396772375558512,1.8396772375558512,1.839708899275237,1.8398269073342233,7.957602576880163e-09
1.8396101915893501,1.8396101915893501,1.8396419991005326,1.8397603829605014,7.975902605039664e-09
1.8392606770988875,1.8392606770988875,1.8392924390194683,1.83941047863743,7.970184512373635e-09
1.8392283894080097,1.8392283894080097,1.8392599006359076,1.839377242903326,7.938668389328996e-09
1.8396948966057347,1.8396948966057347,1.8397263359267673,1.8398437985693743,7.929605416734375e-09
1.839656656761775,1.839656656761775,1.8396883708042642,1.839806622856796,7.964175097185944e-09
1.8400719111040673,1.8400719111040673,1.8401037562000124,1.8402224244555652,7.980613503377754e-09
1.8395347253943874,1.8395347253943874,1.8395664228443622,1.8396846961131657,7.962091430613327e-09
1.8397434753017243,1.8397434753017243,1.8397751931782254,1.8398936842604163,7.964656489889421e-09
1.8393789311139066,1.8393789311139066,1.839410395075845,1.8395278637544663,7.932712264846487e-09
1.8396763383538268,1.8396763383538268,1.8397076867182445,1.8398249466860634,7.918126598838171e-09
1.8398779809097863,1.8398779809097863,1.8399099920147224,1.840028954756429,8.00138799661454e-09
1.8392784955895254,1.8392784955895254,1.8393097900362676,1.839426637288512,7.911314270359071e-09
1.8393561167696129,1.8393561167696129,1.8393876015337882,1.8395049930323308,7.935334167541441e-09
1.8398020192653868,1.8398020192653868,1.839834281555694,1.8399541071128256,8.032719378547881e-09
1.8392328038509032,1.8392328038509032,1.8392644557044495,1.8393825141013629,7.956362679806261e-09
1.8396223761421846,1.8396223761421846,1.839653968211696,1.8397717021173525,7.94884513766192e-09
1.839627854723552,1.839627854723552,1.8396591958306339,1.8397761868651727,7.91720999870904e-09
1.839613449914351,1.839613449914351,1.8396453053173856,1.839763823095915,7.981904914799998e-09
1.8397805656802917,1.8397805656802917,1.8398123949856657,1.8399311361985708,7.978634641858662e-09
1.8396686901230939,1.8396686901230939,1.8397000322709047,1.8398170991928853,7.917341449115156e-09
1.8394477888035718,1.8394477888035718,1.8394794351170916,1.8395974350732187,7.955666347925217e-09
1.8391354156480406,1.8391354156480406,1.8391669805847681,1.8392847663681604,7.945430979816592e-09
1.839024016205189,1.839024016205189,1.8390553524745137,1.8391721696834722,7.916598931956287e-09
1.8395823914759373,1.8395823914759373,1.8396139530677542,1.8397316723038468,7.945009983245654e-09
1.8392878911281587,1.8392878911281587,1.8393191329392726,1.8394357523697031,7.904658261281838e-09
1.839632836764509,1.839632836764509,1.839664796423699,1.8397837918747222,7.994955808499071e-09
1.8400948984501582,1.8400948984501582,1.8401272218691491,1.8402474141501233,8.040325738534193e-09
