loss_est,loss_l1,obj_aug,obj_dual,h
24.41384383321082,24.41384383321082,24.414140844184082,24.41524674637897,7.707281923785558e-09
24.413742579808968,24.413742579808968,24.414038937812574,24.415141497884566,7.69880514894794e-09
24.413905219522917,24.413905219522917,24.414200615530376,24.41530136300657,7.686299596798563e-09
24.413816267595408,24.413816267595408,24.414111821596265,24.415212316402833,7.688354841661749e-09
24.413698007748625,24.413698007748625,24.413991659359496,24.415085907544924,7.663571111038436e-09
24.413887227550653,24.413887227550653,24.414182559662667,24.41528154029304,7.685468261797723e-09
24.413905579444634,24.413905579444634,24.41420253264518,24.41530673109157,7.706532301199331e-09
24.413796001348267,24.413796001348267,24.41408862972824,24.415180208154762,7.650207578535628e-09
24.413894711847092,24.413894711847092,24.414189325066175,24.41528794712906,7.676108637610923e-09
24.413808630179886,24.413808630179886,24.414100751755292,24.415191299436067,7.643579991167826e-09
24.413824907446966,24.413824907446966,24.41411945794605,24.415216621049396,7.6752915134648e-09
24.413728537911613,24.413728537911613,24.414019845933815,24.415108168596955,7.632928955558782e-09
24.413776914166483,24.413776914166483,24.414070310448555,24.415164914272566,7.660238665607721e-09
24.41411929780229,24.41411929780229,24.414412189606004,24.415505859307633,7.653650158090386e-09
24.41387398034862,24.41387398034862,24.414166832454484,24.415260240453367,7.653131461893281e-09
24.413834796421206,24.413834796421206,24.41413040327803,24.415230904786092,7.689042291758597e-09
24.413824815232466,24.413824815232466,24.414116318941087,24.41520613565485,7.635492238478037e-09
24.41399922975082,24.41399922975082,24.414297522475334,24.41540716665031,7.72389441294763e-09
