loss_est,loss_l1,obj_aug,obj_dual,h
4.767175947119308,4.767175947119308,4.767232567333354,4.767446817931892,3.3651215147756375e-09
4.765705545199399,4.765705545199399,4.765765080417252,4.76598603544281,3.4506584256632777e-09
4.766148439645753,4.766148439645753,4.766205390966642,4.7664185683948,3.3749465444543603e-09
4.765793954807671,4.765793954807671,4.765855505665995,4.766083197908393,3.50858542219612e-09
4.7645936037523455,4.7645936037523455,4.764654564009116,4.764880353195254,3.491711808578657e-09
4.763905330041126,4.763905330041126,4.763964193582386,4.76418332991403,3.4311380403551084e-09
4.765410125642095,4.765410125642095,4.76547469557759,4.765709573159776,3.5936036368866553e-09
4.763594332999791,4.763594332999791,4.763651470140544,4.763865713817233,3.380447921585983e-09
4.767062862709689,4.767062862709689,4.767124023596911,4.76735015486874,3.4974529938835985e-09
4.7634787599057775,4.7634787599057775,4.763536507865595,4.763753243284577,3.3984690617216984e-09
4.765400282643329,4.765400282643329,4.765459617102402,4.765680810794685,3.4448355279437237e-09
4.765548424516981,4.765548424516981,4.765613087941059,4.765849623995207,3.5962042232995373e-09
4.764605703655278,4.764605703655278,4.7646628325696385,4.76487768365871,3.380204560698985e-09
4.765501152722532,4.765501152722532,4.765568330672672,4.765810605375031,3.665459047397235e-09
4.76615430429003,4.76615430429003,4.766215755655572,4.766442984252789,3.5057485803235977e-09
4.763777632043435,4.763777632043435,4.763838517644661,4.764062064641722,3.489573074944019e-09
4.764570346397633,4.764570346397633,4.764629237247326,4.764848761678094,3.4319338482191597e-09
4.764312719332751,4.764312719332751,4.764372976463594,4.764595727080532,3.4715164076715155e-09
4.765920483342454,4.765920483342454,4.765980356042667,4.766203383649092,3.4604248355663003e-09
4.764648590398808,4.764648590398808,4.764704464505186,4.764915374493162,3.342876198075828e-09
4.76576813957933,4.76576813957933,4.765825752271295,4.7660442168282975,3.394486469687763e-09
4.764619269131326,4.764619269131326,4.764679483843072,4.764902579109837,3.470294274166008e-09
4.769063818380581,4.769063818380581,4.769121582097766,4.769338620603704,3.398932690856782e-09
4.764865513618598,4.764865513618598,4.7649235117157325,4.765141823148419,3.405821402679976e-09
4.764841881053112,4.764841881053112,4.7649049265170484,4.765135581510538,3.5509284401769037e-09
4.763428813514842,4.763428813514842,4.763488417710671,4.763710160584986,3.452656827107603e-09
4.76555365323237,4.76555365323237,4.7656112704467875,4.765827000661568,3.394619696450718e-09
4.763771175470972,4.763771175470972,4.7638313347767856,4.764053464072673,3.4686973293673873e-09
4.7671241718014565,4.7671241718014565,4.767182092061814,4.7673995613553775,3.403535231427668e-09
4.765575107473563,4.765575107473563,4.765631788377077,4.765845244736108,3.3669245169676287e-09
4.7635620275138395,4.7635620275138395,4.76362584055206,4.763859433178281,3.5724792013525075e-09
4.765901709167956,4.765901709167956,4.7659603494812846,4.766179307768529,3.424625916181867e-09
4.763989854327414,4.763989854327414,4.7640500777930415,4.764273772313777,3.470546516837203e-09
4.766467036701084,4.766467036701084,4.766524299533012,4.766737980663061,3.384164060094008e-09
4.764521851855986,4.764521851855986,4.764580258618888,4.7647977455256525,3.417799376848052e-09
4.764708302098227,4.764708302098227,4.7647669309754015,4.764984980510545,3.42429196109606e-09
4.764622849695844,4.764622849695844,4.764684537308763,4.7649129527518825,3.5124809727449247e-09
4.765466110057547,4.765466110057547,4.765527208957493,4.765752849090448,3.495680189757877e-09
4.765670501261744,4.765670501261744,4.7657265600779475,4.765936623194587,3.348397115132684e-09
4.76277777470094,4.76277777470094,4.762836594366915,4.7630558583418985,3.4298590634307402e-09
4.763963988939226,4.763963988939226,4.764020730145834,4.764233008673714,3.368715084661744e-09
4.765331093955813,4.765331093955813,4.765391662286679,4.7656155115021015,3.4804692461420927e-09
4.764609757074325,4.764609757074325,4.764668883172358,4.764889688594462,3.4387817038350477e-09
4.765355251611727,4.765355251611727,4.76541623897655,4.765642663834654,3.492488076517475e-09
4.766942141305374,4.766942141305374,4.767002234576492,4.7672252042492005,3.4667930748355502e-09
4.763000921568898,4.763000921568898,4.7630571825593755,4.763271481031206,3.3544296229592874e-09
4.764224154107148,4.764224154107148,4.7642814209668405,4.764496546902723,3.384283076002248e-09
4.766008826958864,4.766008826958864,4.766066831348122,4.766284820709618,3.4060061437912736e-09
4.76612433128804,4.76612433128804,4.76618383341065,4.7664052570656334,3.4496991929700016e-09
4.765392718959706,4.765392718959706,4.765450055455976,4.765666331765148,3.3863400972222735e-09
4.76395627663944,4.76395627663944,4.764017098534426,4.764241942560329,3.4877469801131156e-09
4.767297796234619,4.767297796234619,4.767356977566416,4.767576855417865,3.4403875304178655e-09
4.764315070427604,4.764315070427604,4.7643735724869645,4.764592233013718,3.420586480729071e-09
4.7638460432465894,4.7638460432465894,4.763904406244115,4.764120749084538,3.4165186235668443e-09
4.765287344284099,4.765287344284099,4.765346704691658,4.765566721649107,3.4455887032436294e-09
4.765923734931218,4.765923734931218,4.765982102237782,4.7661997268668985,3.4166447449024417e-09
4.765905151417608,4.765905151417608,4.765964644532551,4.766185719043584,3.4494380685146098e-09
4.7644380835237845,4.7644380835237845,4.76450133377606,4.764733155987215,3.556690941763918e-09
4.767455881162296,4.767455881162296,4.767514248408169,4.7677330949013195,3.4166429685456023e-09
4.76313303715894,4.76313303715894,4.763191913439283,4.763409573380395,3.431509298934543e-09
4.762716499979292,4.762716499979292,4.762773245733862,4.762985914615477,3.3688500877815386e-09
4.763932848838515,4.763932848838515,4.7639896199692675,4.764202434287065,3.3696032630814443e-09
4.764765797202443,4.764765797202443,4.764828188182131,4.765058042227153,3.532448999976623e-09
