loss_est,loss_l1,obj_aug,obj_dual,h
4.273213847593136,4.273213847593136,4.273269759680378,4.273478317223293,3.3440121782746246e-09
4.273232547163227,4.273232547163227,4.273288071794066,4.273495171169894,3.3324054626859834e-09
4.273336981997909,4.273336981997909,4.273393641222882,4.273604907244675,3.366280587613346e-09
4.273290706025364,4.273290706025364,4.273346725086585,4.273555944063134,3.347209620585545e-09
4.273311390993071,4.273311390993071,4.273367502937033,4.273577161512006,3.3499834017902685e-09
4.273021264060742,4.273021264060742,4.273077552166407,4.273286915534022,3.3552378653212145e-09
4.273111189774061,4.273111189774061,4.273167630114063,4.273377948358493,3.3597720161537836e-09
4.2730765977623095,4.2730765977623095,4.273132436482972,4.273340741557344,3.3418174893995456e-09
4.273385160144313,4.273385160144313,4.273441989170744,4.2736538116065645,3.3713210001451444e-09
4.273331569941465,4.273331569941465,4.273387451114455,4.273596044792315,3.3430875845397168e-09
4.273767255262048,4.273767255262048,4.273823894486638,4.274035266658971,3.3656863962505668e-09
4.2733449572786455,4.2733449572786455,4.2734015395409335,4.273612573328544,3.3639935281826183e-09
4.273422955851835,4.273422955851835,4.273479432215393,4.273690064959375,3.3608440475063617e-09
4.273536503285506,4.273536503285506,4.273593001292599,4.27380381554618,3.3614879768606443e-09
4.273412638068158,4.273412638068158,4.273469008960224,4.27367947805373,3.3577043367927217e-09
4.273385160144313,4.273385160144313,4.273441989170744,4.2736538116065645,3.3713210001451444e-09
4.273092675170733,4.273092675170733,4.27314847353212,4.273357027730918,3.3406095667487534e-09
4.273286122237123,4.273286122237123,4.273341856706396,4.273549869901046,3.3386964304327194e-09
4.273300122684629,4.273300122684629,4.273356709697661,4.27356755099538,3.3641347485513506e-09
4.273362914024085,4.273362914024085,4.27341932586975,4.273629960554234,3.35892380576297e-09
4.27361910371873,4.27361910371873,4.273675555070514,4.273886171311426,3.360099753990653e-09
4.273464249422251,4.273464249422251,4.273520844024935,4.273731890353187,3.3643603458699545e-09
4.273413983449528,4.273413983449528,4.273470412629634,4.2736811016152885,3.3594398374248158e-09
4.273010119272825,4.273010119272825,4.273065984858295,4.2732743817907295,3.342621290869374e-09
4.273385160144313,4.273385160144313,4.273441989170744,4.2736538116065645,3.3713210001451444e-09
4.273106379264931,4.273106379264931,4.2731622762057935,4.273370753674103,3.3435592072805775e-09
4.273232547163227,4.273232547163227,4.273288071794066,4.273495171169894,3.3324054626859834e-09
4.273609057043565,4.273609057043565,4.2736653624050405,4.273875695470071,3.355752120626221e-09
4.27339008714367,4.27339008714367,4.2734464176932425,4.2736567232137155,3.3565026313908675e-09
4.273063984058102,4.273063984058102,4.273119929712279,4.273328580846957,3.3450158198888857e-09
4.273422955851835,4.273422955851835,4.273479432215393,4.273690064959375,3.3608440475063617e-09
4.273627639929013,4.273627639929013,4.273684358039577,4.273895926971039,3.3680294109217357e-09
4.272939611115712,4.272939611115712,4.272995521955528,4.273203920558274,3.343974874780997e-09
4.273051203215158,4.273051203215158,4.273106890367362,4.273314683895027,3.337278897674878e-09
4.273240370076691,4.273240370076691,4.273296449801881,4.2735057923454125,3.3490215045617333e-09
4.273013384588834,4.273013384588834,4.273069161055487,4.273277262205516,3.3399540910750147e-09
4.273265728102582,4.273265728102582,4.273322546858909,4.273534023304236,3.3710163549471872e-09
4.273422955851835,4.273422955851835,4.273479432215393,4.273690064959375,3.3608440475063617e-09
4.273362914024085,4.273362914024085,4.27341932586975,4.273629960554234,3.35892380576297e-09
4.273363453376772,4.273363453376772,4.273419835631748,4.273630343421059,3.3580427327706275e-09
4.273341926170279,4.273341926170279,4.273398468970263,4.273609237388616,3.3628202444901945e-09
4.273106379264931,4.273106379264931,4.2731622762057935,4.273370753674103,3.3435592072805775e-09
4.273254851655043,4.273254851655043,4.27331077945511,4.273519672452675,3.344482024658646e-09
4.273410071977161,4.273410071977161,4.273466877680119,4.273678612354077,3.370629109156198e-09
4.273178625349426,4.273178625349426,4.273234401460102,4.273442676234807,3.3399434329339783e-09
4.273286948646732,4.273286948646732,4.273343384689746,4.273553899161052,3.359644118461347e-09
4.273436736316646,4.273436736316646,4.273493381819002,4.273704602995496,3.3658729137187038e-09
4.2733558484816605,4.2733558484816605,4.273412297028173,4.273622984576438,3.360016265219201e-09
4.273386156394835,4.273386156394835,4.273442174029063,4.2736510584899,3.3471669880213994e-09
4.273194272777751,4.273194272777751,4.273249766305757,4.273457132048994,3.3314719871668785e-09
4.273341926170279,4.273341926170279,4.273398468970263,4.273609237388616,3.3628202444901945e-09
4.273051203215158,4.273051203215158,4.273106890367362,4.273314683895027,3.337278897674878e-09
4.273073305255205,4.273073305255205,4.273128965318839,4.2733367097769595,3.336467102599272e-09
4.273464249422251,4.273464249422251,4.273520844024935,4.273731890353187,3.3643603458699545e-09
4.27305486289127,4.27305486289127,4.273110561722636,4.273318406759321,3.33762883997224e-09
4.273795833121528,4.273795833121528,4.273852694101999,4.274064675478263,3.3722686865189644e-09
4.273405672884996,4.273405672884996,4.273462007578476,4.273672370627503,3.3566260881912058e-09
4.273569187894532,4.273569187894532,4.2736257030701355,4.273836531478322,3.361998679451972e-09
4.273600755251117,4.273600755251117,4.273657460020773,4.273869006246844,3.3676332833465494e-09
4.273286122237123,4.273286122237123,4.273341856706396,4.273549869901046,3.3386964304327194e-09
4.273586320084636,4.273586320084636,4.273642817016918,4.273853421582322,3.361456002437535e-09
4.273399274474869,4.273399274474869,4.273455710368684,4.2736662194588755,3.3596396775692483e-09
4.273385160144313,4.273385160144313,4.273441989170744,4.2736538116065645,3.3713210001451444e-09
4.273411463070267,4.273411463070267,4.273467888371523,4.273678444367563,3.3593243742302548e-09
4.272936039553978,4.272936039553978,4.272991609745029,4.2731991611199955,3.333772369273902e-09
4.27352363994986,4.27352363994986,4.273580596486615,4.273792611687431,3.375101087499388e-09
4.273574146973257,4.273574146973257,4.273630527021173,4.273841156979833,3.3579770075675697e-09
4.273213847593136,4.273213847593136,4.273269759680378,4.273478317223293,3.3440121782746246e-09
4.273582388985752,4.273582388985752,4.273639129204998,4.2738507091667,3.368685774773894e-09
4.273013384588834,4.273013384588834,4.273069161055487,4.273277262205516,3.3399540910750147e-09
4.273412638068158,4.273412638068158,4.273469008960224,4.27367947805373,3.3577043367927217e-09
4.273336981997909,4.273336981997909,4.273393641222882,4.273604907244675,3.366280587613346e-09
