loss_est,loss_l1,obj_aug,obj_dual,h
7.3538538585443165,7.3538538585443165,7.353975109242338,7.354420785122456,4.924443075537965e-09
7.354635260717772,7.354635260717772,7.354768352261613,7.355256508654419,5.159293436918233e-09
7.356350694415274,7.356350694415274,7.356476060544359,7.356942340557064,5.007317227523345e-09
7.3602180955456475,7.3602180955456475,7.360349401138611,7.360840691695729,5.12456033163744e-09
7.356110036267004,7.356110036267004,7.356246703862044,7.35674660497891,5.228146804370226e-09
7.359061935503962,7.359061935503962,7.35922008272982,7.359782634624407,5.6240061496737326e-09
7.355494586903498,7.355494586903498,7.355634525046448,7.3561428972083815,5.29033350460395e-09
7.356893992535685,7.356893992535685,7.357027529491639,7.357516844856357,5.167919425730361e-09
7.35832035934596,7.35832035934596,7.358464146128178,7.3589828448534185,5.362588595403395e-09
7.29401639719536,7.29401639719536,7.294137805838389,7.294577387423794,4.927649399633083e-09
7.291369882429661,7.291369882429661,7.291478601464721,7.291883613188822,4.6630255212676275e-09
7.36118124621461,7.36118124621461,7.361314051880402,7.361805027931248,5.153749427222465e-09
7.355266956397192,7.355266956397192,7.35541697956576,7.355950539900483,5.477648556961867e-09
7.35657589544531,7.35657589544531,7.3567238875325955,7.357252866254472,5.440442762960629e-09
7.358164218767335,7.358164218767335,7.358326579198247,7.358905641362995,5.6984283958172455e-09
7.357261005691951,7.357261005691951,7.357404449081273,7.357925376352134,5.356181276283678e-09
7.356698674513304,7.356698674513304,7.356826044755502,7.357294929087635,5.047182227713165e-09
7.361497079856292,7.361497079856292,7.361649533777582,7.362194376785805,5.521846091482985e-09
7.355230111371791,7.355230111371791,7.3553856584244,7.355940452865022,5.577581063676007e-09
7.292895941556654,7.292895941556654,7.2930088716008274,7.29342540186522,4.752473969915627e-09
7.361142523764246,7.361142523764246,7.361277215211617,7.361772904687099,5.1902109277079944e-09
7.354562833811998,7.354562833811998,7.35469222622824,7.3551650175064625,5.087089860467131e-09
7.293187847211102,7.293187847211102,7.293303231988468,7.29372703510189,4.803847986067922e-09
7.36089700909939,7.36089700909939,7.3610244687442705,7.361502168532124,5.048953255482047e-09
7.353701563759655,7.353701563759655,7.353857857067043,7.354410681493679,5.590944596178815e-09
7.3550769689729405,7.3550769689729405,7.355193460076782,7.355493186550044,1.5263754704619714e-09
7.355639089185506,7.355639089185506,7.355787732579582,7.356319246081474,5.452401197203471e-09
7.29358967678147,7.29358967678147,7.293706911606982,7.294132853750988,4.842206635657931e-09
7.357870138536391,7.357870138536391,7.357998444616812,7.358483357481548,5.065690089622876e-09
7.359181747606222,7.359181747606222,7.359317095184623,7.35981379875123,5.202837272122451e-09
7.353539611681894,7.353539611681894,7.353657935478345,7.3540999441279755,4.864643798896395e-09
7.360346911319001,7.360346911319001,7.360494086657775,7.361022854596985,5.4254094550287846e-09
7.355049544707551,7.355049544707551,7.3551399105190765,7.355377851713337,1.3443646196265036e-09
7.293546748816241,7.293546748816241,7.293649118297404,7.2940362403298105,4.524808971950733e-09
7.355762438745073,7.355762438745073,7.355855371317373,7.356100073135183,1.3633236761734224e-09
7.358445965483774,7.358445965483774,7.358585307426599,7.359093201372648,5.279051862316919e-09
7.35671050097736,7.35671050097736,7.3568289993068445,7.3572723072096995,4.8682302633551444e-09
7.358946689151895,7.358946689151895,7.359062778405171,7.359504938951138,4.818490495495098e-09
7.357037052970382,7.357037052970382,7.3571783491386675,7.357686378344194,5.315941464800744e-09
7.294201803428486,7.294201803428486,7.294308553761378,7.294705658615728,4.620613225370107e-09
7.354054116250891,7.354054116250891,7.354224447646212,7.354820577990433,5.836632510636264e-09
7.290044591457831,7.290044591457831,7.2901540506094245,7.290554619986346,4.678870624275078e-09
7.356402725303154,7.356402725303154,7.356555545998475,7.357099388372921,5.5284843369918235e-09
7.358491473095303,7.358491473095303,7.3586386125848975,7.359171199370045,5.424748650284528e-09
7.363319976702355,7.363319976702355,7.363423819469209,7.363696428226053,1.4411298820959928e-09
7.3564087316847955,7.3564087316847955,7.356548245945167,7.357052623020245,5.282315029830897e-09
7.356175313193027,7.356175313193027,7.356312944154272,7.356817243590257,5.246540979442216e-09
7.358579540196713,7.358579540196713,7.358711036476677,7.359192337608652,5.128280022859144e-09
7.357073078427348,7.357073078427348,7.357228420951696,7.35778096570321,5.5739128868026455e-09
7.360488094771142,7.360488094771142,7.3606287127085,7.3611452527054215,5.303167682768617e-09
7.3566101679499045,7.3566101679499045,7.356738200982101,7.357215273311918,5.060297070258457e-09
7.3548084491232615,7.3548084491232615,7.354938450862552,7.355417347356661,5.099053623780492e-09
7.291964664668749,7.291964664668749,7.292077318572342,7.292489048559184,4.74665995398027e-09
7.292509612471884,7.292509612471884,7.29261080829924,7.2929946203184555,4.498796002394556e-09
7.3580685827442025,7.3580685827442025,7.35821421763523,7.358738381204132,5.396941560320556e-09
7.294138023036681,7.294138023036681,7.294241511994884,7.294631171341599,4.549482568450003e-09
7.3582268584698625,7.3582268584698625,7.358371776952691,7.358892886656642,5.3836508584481635e-09
7.357361474290707,7.357361474290707,7.3574921046705875,7.3579745008747794,5.111367329391214e-09
7.290943464468543,7.290943464468543,7.2910583537355045,7.291474986162602,4.793522023760488e-09
7.291483944759933,7.291483944759933,7.291586142869262,7.2919711883873175,4.521020002812293e-09
7.35898193120213,7.35898193120213,7.359114070862235,7.359601141305106,5.1408104440042734e-09
7.362829834194951,7.362829834194951,7.362964990437222,7.363464352117816,5.1991584371080535e-09
7.356415646058375,7.356415646058375,7.356582999331371,7.3571747436030375,5.785382839462727e-09
7.294810129579087,7.294810129579087,7.29492098748197,7.295331362702372,4.708670786612856e-09
7.358500163494538,7.358500163494538,7.358647379506216,7.359173248649024,5.4261590776150115e-09
7.359721600085282,7.359721600085282,7.359849683280416,7.36032785523479,5.0612882773748424e-09
7.293416285784422,7.293416285784422,7.293535813775905,7.29396923025497,4.889335158964059e-09
7.292463478431058,7.292463478431058,7.292572401494068,7.29297627822241,4.667398911806231e-09
7.3574016836741185,7.3574016836741185,7.357545787461335,7.358065520390513,5.36849675825124e-09
7.356625924755029,7.356625924755029,7.356767419674067,7.357276218801281,5.319678919590842e-09
7.356607611980799,7.356607611980799,7.3567636970937444,7.357321270207363,5.587219575886593e-09
7.291835177677048,7.291835177677048,7.291952098157184,7.29237637241542,4.835710498696244e-09
7.360502606855162,7.360502606855162,7.3606471441096,7.361174168579814,5.376564971015796e-09
7.357759312351176,7.357759312351176,7.3579144318802605,7.35846586339006,5.569910754843477e-09
