loss_est,loss_l1,obj_aug,obj_dual,h
3.7492249489996525,3.7492249489996525,3.7492672800217104,3.7494170477122277,2.9096742792944497e-09
3.7491996420955997,3.7491996420955997,3.7492329925604806,3.74935783429905,2.5826523142313818e-09
3.749109892759511,3.749109892759511,3.7491425895901838,3.7492657859972836,2.557218437004849e-09
3.7492928689913674,3.7492928689913674,3.749326132529943,3.7494514549497118,2.579284341663879e-09
3.7492110190935906,3.7492110190935906,3.749242636680235,3.7493614198677063,2.5146604798464978e-09
3.749330374812891,3.749330374812891,3.7493617529356276,3.749482717475051,2.505119667262079e-09
3.749184952982913,3.749184952982913,3.749220935290226,3.7493532772850404,2.682622124439149e-09
3.7492014365950803,3.7492014365950803,3.7492380882221163,3.7493699353955985,2.707457369410804e-09
3.7492710184011,3.7492710184011,3.7493185149360864,3.749485440245698,3.0820945795539956e-09
3.7490866674205896,3.7490866674205896,3.7491200795269006,3.7492441689255807,2.5850379614666963e-09
3.7491890811438737,3.7491890811438737,3.7492215313276853,3.7493422996445394,2.5475550557985116e-09
3.749411485803421,3.749411485803421,3.7494421028004066,3.74955843504946,2.47455034241284e-09
3.749124878149645,3.749124878149645,3.7491630003357472,3.74929855000994,2.761238349080486e-09
3.7491220047163214,3.7491220047163214,3.7491558592425154,3.7492845226540092,2.602096316195457e-09
3.749192838327425,3.749192838327425,3.7492295558248587,3.749362294688262,2.709889201923943e-09
3.749122989636627,3.749122989636627,3.749162432889934,3.749303497608204,2.8086741821198302e-09
3.7492157594117135,3.7492157594117135,3.749259752696636,3.7494130892201967,2.966253020986187e-09
