loss_est,loss_l1,obj_aug,obj_dual,h
12.869990033914158,12.869990033914158,12.870192964447416,12.871006333393304,6.3707226161113795e-09
12.889246108033621,12.889246108033621,12.889603586736932,12.890826971346105,8.455515398964053e-09
12.886683252645899,12.886683252645899,12.887142544424465,12.88830089554547,9.58427648356519e-09
12.875303954226432,12.875303954226432,12.875663374341714,12.876592703554973,8.478444613047031e-09
12.829712448798832,12.829712448798832,12.830132897685054,12.831206881424933,9.170047832185446e-09
12.874713817168521,12.874713817168521,12.874894926914045,12.8754987225846,1.9032064813018224e-09
12.90577270264074,12.90577270264074,12.905985507777299,12.906524229455554,2.0630324115700205e-09
12.878691671583722,12.878691671583722,12.878800703152123,12.879224390887186,1.4766960987344646e-09
12.853883811105728,12.853883811105728,12.854147015110783,12.8551066194247,7.255398060124207e-09
12.892609021226662,12.892609021226662,12.893035998591621,12.89433862822016,9.240967102641662e-09
12.878791665578726,12.878791665578726,12.878997182131544,12.879528542798859,2.0273951406579727e-09
12.87714343580695,12.87714343580695,12.877271572288699,12.877747496397022,1.6008527836675057e-09
12.909184826642855,12.909184826642855,12.909724084149977,12.910990861736535,3.284075233978001e-09
12.886033501599254,12.886033501599254,12.88623597624457,12.88675426225026,2.0123351873735373e-09
12.844172551331303,12.844172551331303,12.844408237157477,12.845001921453198,2.1711095143928105e-09
12.834911327204304,12.834911327204304,12.835234916125652,12.836360812735446,8.044736432566424e-09
12.878331135538653,12.878331135538653,12.87862640321611,12.879668522731363,7.684629821369526e-09
12.871368155106259,12.871368155106259,12.871482664282919,12.871914452662603,1.5133352349039342e-09
12.902972153582674,12.902972153582674,12.903114214021953,12.903626588470845,1.6855885576205765e-09
12.879963771596405,12.879963771596405,12.880271624069472,12.881376141749758,7.846686855828011e-09
12.880000435710922,12.880000435710922,12.880403516026186,12.881380423209533,2.839296797674251e-09
12.90269801659031,12.90269801659031,12.902954767322587,12.903883843145481,7.165901649841544e-09
12.843405420437497,12.843405420437497,12.844234802123008,12.846152286758501,4.0727918815264275e-09
12.864131639068741,12.864131639068741,12.864465544808477,12.86564258876559,8.171973320258985e-09
12.909752832289358,12.909752832289358,12.909911614131335,12.910300884099016,5.635278910176567e-10
12.872868590939577,12.872868590939577,12.873616288118289,12.875347457847552,3.867032916105018e-09
12.867534624313622,12.867534624313622,12.86785020814198,12.8688327177746,2.512305030677453e-09
12.889373811628934,12.889373811628934,12.889567259737909,12.890330956519506,6.220098214271275e-09
12.917580417281133,12.917580417281133,12.91771884117736,12.918083735532635,1.6638743716157478e-09
12.819938866438575,12.819938866438575,12.820209655915098,12.821193426238121,7.359204801105079e-09
12.875994827421742,12.875994827421742,12.87617753165353,12.876648827413304,1.91156601658804e-09
12.890012019137199,12.890012019137199,12.890290625802187,12.890977036718889,2.3605366550327744e-09
12.876464347114004,12.876464347114004,12.876734831334527,12.87740825732395,2.325872827668718e-09
12.89211344827312,12.89211344827312,12.89254270250652,12.893637555093674,9.265573197581034e-09
12.904235844132904,12.904235844132904,12.904637574725463,12.905665316827758,8.963599640310349e-09
12.867616685762735,12.867616685762735,12.868356456329513,12.870004270972741,1.2163638984930003e-09
12.878868702679313,12.878868702679313,12.8792835744911,12.880347508316385,9.109026422038369e-09
12.913374327137333,12.913374327137333,12.913771851233964,12.914791488085717,8.916547500348315e-09
12.864155014588544,12.864155014588544,12.864436648592374,12.865440331020281,7.505118304607095e-09
12.89959882541721,12.89959882541721,12.89997022085761,12.900934202567383,8.618531666115814e-09
12.867288591364776,12.867288591364776,12.867381174807168,12.86779145806531,1.3607603932541679e-09
12.85806580136058,12.85806580136058,12.858334181975266,12.859302986364977,7.3263990429950354e-09
12.840390052333207,12.840390052333207,12.841086485148885,12.84269801939871,3.732111508725211e-09
12.90982478285398,12.90982478285398,12.910206896218607,12.911482202151173,8.742006230022525e-09
12.905941758806035,12.905941758806035,12.906139969449516,12.9066437340941,1.9910331161554495e-09
12.872996730726241,12.872996730726241,12.873473364645958,12.874600126108664,3.0875035861299693e-09
12.900566175981089,12.900566175981089,12.900978319599691,12.901964809935,2.8710402943943336e-09
12.87387108510869,12.87387108510869,12.874159848166807,12.875161267135006,7.599513907052824e-09
12.881259955991741,12.881259955991741,12.881602811885182,12.8824994232608,8.280771623958572e-09
12.853058825900423,12.853058825900423,12.853738865634712,12.855279803901315,1.1662244503440888e-09
12.911204777081695,12.911204777081695,12.911558914766033,12.912484883718784,8.415909746872785e-09
12.890761420970778,12.890761420970778,12.891167239996687,12.892205896203409,9.009095691681068e-09
12.869782461292145,12.869782461292145,12.869961595994482,12.870426495382842,1.8928005829366157e-09
12.898673483277339,12.898673483277339,12.898912351674197,12.899787304778112,6.911850647384199e-09
12.85250534787323,12.85250534787323,12.852815974198345,12.853641554899996,7.881958197231143e-09
12.882460494046226,12.882460494046226,12.88294641436689,12.884167596312626,9.858197813628067e-09
12.893804294432181,12.893804294432181,12.894021428092552,12.894577936589716,2.0839081571466522e-09
12.907988490730876,12.907988490730876,12.908229319795261,12.908841709652622,2.1946711115106154e-09
12.895381391186854,12.895381391186854,12.895623216358844,12.896466420888014,6.95449742238452e-09
12.892819973296687,12.892819973296687,12.893002108865177,12.893478523356803,1.908588842525205e-09
12.916217822813556,12.916217822813556,12.916445964906858,12.917302392869432,6.7548810989137564e-09
12.870740400696624,12.870740400696624,12.870990051467405,12.871890899119466,7.066127238886111e-09
12.894952434879961,12.894952434879961,12.895188082141061,12.895781093047587,2.1709318787088705e-09
