loss_est,loss_l1,obj_aug,obj_dual,h
0.19595911093494472,0.19595911093494472,0.195966459053842,0.1959842878827697,3.833567241429137e-09
0.2065889270009421,0.2065889270009421,0.20659277805271106,0.20660710216797182,8.776162907508933e-09
0.20669242621652914,0.20669242621652914,0.2066962749364475,0.2067106448892773,8.77350547767719e-09
0.20660674056656494,0.20660674056656494,0.20661055029652697,0.20662478422838346,8.728951783609773e-09
0.20670808235866864,0.20670808235866864,0.20671198255498216,0.206726499446932,8.831983144830247e-09
0.2065981780105339,0.2065981780105339,0.20660202978725323,0.20661637195466254,8.776988913439254e-09
0.20666072093393806,0.20666072093393806,0.2066645888229071,0.20667898802819373,8.795327133270803e-09
0.19586866968922845,0.19586866968922845,0.19587200001713076,0.1958844016573056,8.161284092977894e-09
0.20669858527053456,0.20669858527053456,0.2067024132710469,0.2067167043571995,8.749857727252675e-09
0.20667369515529097,0.20667369515529097,0.20667753362252234,0.20669186328245837,8.761811720603419e-09
0.20663671257485952,0.20663671257485952,0.20664055608495943,0.2066548920204301,8.767565340406236e-09
0.20674228557052943,0.20674228557052943,0.2067461362582899,0.2067604862559265,8.775748128186933e-09
0.20660674056656494,0.20660674056656494,0.20661055029652697,0.20662478422838346,8.728951783609773e-09
0.20665722097490796,0.20665722097490796,0.20666108102478592,0.20667548084870432,8.786409821937013e-09
0.20660338714873705,0.20660338714873705,0.20660718386965937,0.20662137209793754,8.714035715229329e-09
0.20667417133087032,0.20667417133087032,0.20667805337293768,0.20669250955895438,8.811404050845795e-09
0.20669405446014472,0.20669405446014472,0.20669790447293712,0.2067122799299383,8.774978965675473e-09
0.19594746157336174,0.19594746157336174,0.19594846315190073,0.1959608578714667,4.475664283631886e-09
