loss_est,loss_l1,obj_aug,obj_dual,h
1.717630204605657,1.717630204605657,1.7176593888519098,1.7177680634043828,2.415957212065223e-09
1.7161546606723026,1.7161546606723026,1.7161846866049209,1.7162964792249844,2.450548208798864e-09
1.7178998459843475,1.7178998459843475,1.717929972905393,1.7180416875823163,2.4546658039525937e-09
1.7181609676680119,1.7181609676680119,1.7181906900068267,1.7183012929898658,2.4381279217777774e-09
1.718113045870555,1.718113045870555,1.718141836454294,1.7182490471556895,2.399607623715383e-09
1.7215355380923507,1.7215355380923507,1.7215650908989844,1.7216752818678813,2.4311646029673284e-09
1.7174377497537725,1.7174377497537725,1.717466931983007,1.7175764933126603,2.415873723293771e-09
1.7159744038496014,1.7159744038496014,1.7160047905955969,1.7161177030538428,2.4652280217196676e-09
1.7188803545494251,1.7188803545494251,1.7189103756068274,1.7190224741658757,2.450349256832851e-09
1.7185065676337132,1.7185065676337132,1.7185363535853913,1.7186475585836232,2.440735613618017e-09
1.7169810012300675,1.7169810012300675,1.7170099557287324,1.7171183631296107,2.40642883397868e-09
1.7179440665679557,1.7179440665679557,1.7179739327391386,1.7180848586675714,2.444020097414068e-09
1.7183794115594027,1.7183794115594027,1.718410109622442,1.7185240086183529,2.4778241680678548e-09
1.7176544454477949,1.7176544454477949,1.7176837621971148,1.7177932601365378,2.4214354965579332e-09
1.7144759772840807,1.7144759772840807,1.714506061270864,1.714617964448149,2.4529160924657845e-09
1.7182007880447798,1.7182007880447798,1.7182306071731641,1.7183415768579406,2.442094526600158e-09
1.7175057144497354,1.7175057144497354,1.7175348066708658,1.7176436819427394,2.41214515028787e-09
1.7160808578942184,1.7160808578942184,1.7161108134358223,1.7162222825049445,2.4476740634327143e-09
1.7198525351423206,1.7198525351423206,1.7198821794880137,1.719992867856437,2.434926926753178e-09
1.7169708003311281,1.7169708003311281,1.7170004225786626,1.7171105801946773,2.4340192084082446e-09
1.7176837760652994,1.7176837760652994,1.717714479674479,1.7178282868334143,2.478047989029619e-09
1.717176286070392,1.717176286070392,1.7172054141237323,1.7173141903902704,2.4136301846056085e-09
1.7170514262239096,1.7170514262239096,1.717081585900175,1.7171938305655394,2.4559998479389833e-09
1.7187335478130503,1.7187335478130503,1.7187640011581922,1.7188771044449387,2.467928084115556e-09
1.7169137593958292,1.7169137593958292,1.7169437375944965,1.7170550442939456,2.448599545346042e-09
1.7174822438408042,1.7174822438408042,1.7175117733315126,1.7176215934325396,2.4302053702740523e-09
1.718426488231572,1.718426488231572,1.7184555399323247,1.7185638740015208,2.4104647167177973e-09
1.7141952960190214,1.7141952960190214,1.714223912995467,1.7143302485799756,2.3923618641674693e-09
1.7139261214321777,1.7139261214321777,1.7139549494106974,1.714062899305436,2.401165488663537e-09
1.716486774562211,1.716486774562211,1.7165159521139484,1.7166248072494155,2.4156801003982764e-09
1.7188037736215236,1.7188037736215236,1.718832944822764,1.7189420803403497,2.415417199586045e-09
1.7157696159801934,1.7157696159801934,1.715799618672034,1.7159112049377567,2.449599634246624e-09
1.7167432266147746,1.7167432266147746,1.7167726718563707,1.7168825653544053,2.4267361453667036e-09
1.7259264794687603,1.7259264794687603,1.725954768633513,1.726060703297451,2.378619967657869e-09
1.7149093183190378,1.7149093183190378,1.714939284514048,1.7150508777958895,2.4481092708583674e-09
1.7180150400757608,1.7180150400757608,1.7180461328052699,1.7181613568945937,2.4937012454984142e-09
1.716434881954174,1.716434881954174,1.7164638443187776,1.7165716937595292,2.4067556836371296e-09
